timestamp,duration
"2017-07-14T18:46:59.165Z","2.1218"
"2017-07-14T18:46:59.384Z","10.3402"
"2017-07-14T18:46:59.446Z","1.9995"
"2017-07-14T18:46:59.493Z","2.1188"
"2017-07-14T18:46:59.525Z","1.6506"
"2017-07-14T18:46:59.59Z","1.803"
"2017-07-14T18:46:59.637Z","1.7854"
"2017-07-14T18:46:59.668Z","1.907"
"2017-07-14T18:46:59.746Z","1.9257"
"2017-07-14T18:46:59.761Z","2.1642"
"2017-07-14T18:46:59.777Z","1.6461"
"2017-07-14T18:46:59.824Z","1.7778"
"2017-07-14T18:46:59.887Z","1.9521"
"2017-07-14T18:46:59.98Z","2.0508"
"2017-07-14T18:47:00.007Z","2.1085"
"2017-07-14T18:47:00.074Z","1.9784"
"2017-07-14T18:47:00.137Z","2.0826"
"2017-07-14T18:47:00.199Z","2.4449"
"2017-07-14T18:47:00.293Z","9.6361"
"2017-07-14T18:47:00.34Z","1.8156"
"2017-07-14T18:47:00.354Z","2.2049"
"2017-07-14T18:47:00.402Z","1.8027"
"2017-07-14T18:47:00.433Z","1.8605"
"2017-07-14T18:47:00.464Z","2.1641"
"2017-07-14T18:47:00.574Z","2.0508"
"2017-07-14T18:47:00.621Z","1.7271"
"2017-07-14T18:47:00.683Z","2.0245"
"2017-07-14T18:47:00.746Z","1.7349"
"2017-07-14T18:47:00.886Z","2.2109"
"2017-07-14T18:47:00.887Z","2.7024"
"2017-07-14T18:47:00.933Z","1.767"
"2017-07-14T18:47:01.074Z","217.6618"
"2017-07-14T18:47:01.104Z","2.0725"
"2017-07-14T18:47:01.292Z","2.2537"
"2017-07-14T18:47:01.293Z","9.7282"
"2017-07-14T18:47:01.293Z","9.9178"
"2017-07-14T18:47:01.308Z","1.8974"
"2017-07-14T18:47:01.482Z","1.7992"
"2017-07-14T18:47:01.511Z","2.3261"
"2017-07-14T18:47:01.544Z","1.7681"
"2017-07-14T18:47:01.558Z","2.0562"
"2017-07-14T18:47:01.638Z","1.8651"
"2017-07-14T18:47:01.683Z","2.2684"
"2017-07-14T18:47:01.701Z","1.8903"
"2017-07-14T18:47:01.745Z","2.1083"
"2017-07-14T18:47:01.748Z","1.604"
"2017-07-14T18:47:01.81Z","2.0149"
"2017-07-14T18:47:01.888Z","2.0104"
"2017-07-14T18:47:02.076Z","1.9938"
"2017-07-14T18:47:02.294Z","1.9006"
"2017-07-14T18:47:02.341Z","1.92"
"2017-07-14T18:47:02.388Z","1.7606"
"2017-07-14T18:47:02.401Z","2.1528"
"2017-07-14T18:47:02.419Z","2.078"
"2017-07-14T18:47:02.482Z","1.9657"
"2017-07-14T18:47:02.529Z","1.7294"
"2017-07-14T18:47:02.56Z","1.7563"
"2017-07-14T18:47:02.589Z","2.4734"
"2017-07-14T18:47:02.607Z","1.6828"
"2017-07-14T18:47:02.654Z","1.7464"
"2017-07-14T18:47:02.701Z","1.8585"
"2017-07-14T18:47:02.748Z","1.8131"
"2017-07-14T18:47:02.841Z","1.8726"
"2017-07-14T18:47:02.935Z","1.9138"
"2017-07-14T18:47:02.966Z","1.831"
"2017-07-14T18:47:03.029Z","1.7559"
"2017-07-14T18:47:03.123Z","1.9498"
"2017-07-14T18:47:03.185Z","1.8549"
"2017-07-14T18:47:03.248Z","1.7222"
"2017-07-14T18:47:03.279Z","1.661"
"2017-07-14T18:47:03.323Z","6.0244"
"2017-07-14T18:47:03.435Z","8.3108"
"2017-07-14T18:47:03.452Z","954.6316"
"2017-07-14T18:47:03.452Z","954.8762"
"2017-07-14T18:47:03.452Z","954.3904"
"2017-07-14T18:47:03.452Z","1040.1049"
"2017-07-14T18:47:03.452Z","1039.9089"
"2017-07-14T18:47:03.482Z","2.104"
"2017-07-14T18:47:03.623Z","1.9863"
"2017-07-14T18:47:03.685Z","2.1212"
"2017-07-14T18:47:03.826Z","2.05"
"2017-07-14T18:47:03.854Z","2.1985"
"2017-07-14T18:47:03.886Z","1.8487"
"2017-07-14T18:47:04.026Z","2.2359"
"2017-07-14T18:47:04.029Z","10.3997"
"2017-07-14T18:47:04.091Z","2.0245"
"2017-07-14T18:47:04.136Z","2.2493"
"2017-07-14T18:47:04.229Z","2.1361"
"2017-07-14T18:47:04.232Z","2.2873"
"2017-07-14T18:47:04.279Z","2.3083"
"2017-07-14T18:47:04.339Z","2.2984"
"2017-07-14T18:47:04.401Z","2.0443"
"2017-07-14T18:47:04.435Z","2.2984"
"2017-07-14T18:47:04.498Z","25.0369"
"2017-07-14T18:47:04.558Z","2.2049"
"2017-07-14T18:47:04.56Z","2.0391"
"2017-07-14T18:47:04.589Z","2.196"
"2017-07-14T18:47:04.67Z","2.1644"
"2017-07-14T18:47:04.732Z","1.8242"
"2017-07-14T18:47:04.81Z","1.9429"
"2017-07-14T18:47:04.903Z","2.6287"
"2017-07-14T18:47:04.951Z","1.8827"
"2017-07-14T18:47:04.995Z","2.1152"
"2017-07-14T18:47:05.123Z","2.0909"
"2017-07-14T18:47:05.17Z","1.8884"
"2017-07-14T18:47:05.295Z","2.0488"
"2017-07-14T18:47:05.357Z","1.7809"
"2017-07-14T18:47:05.373Z","1.744"
"2017-07-14T18:47:05.435Z","1.9235"
"2017-07-14T18:47:05.495Z","2.2676"
"2017-07-14T18:47:05.545Z","2.1413"
"2017-07-14T18:47:05.576Z","1.7089"
"2017-07-14T18:47:05.654Z","3.406"
"2017-07-14T18:47:05.748Z","2.1686"
"2017-07-14T18:47:05.795Z","1.7859"
"2017-07-14T18:47:05.841Z","1.9888"
"2017-07-14T18:47:05.89Z","2.1716"
"2017-07-14T18:47:05.935Z","1.8846"
"2017-07-14T18:47:06.045Z","1.8943"
"2017-07-14T18:47:06.123Z","2.1385"
"2017-07-14T18:47:06.17Z","2.0523"
"2017-07-14T18:47:06.214Z","2.2468"
"2017-07-14T18:47:06.232Z","1.9473"
"2017-07-14T18:47:06.388Z","1.8927"
"2017-07-14T18:47:06.435Z","1.7081"
"2017-07-14T18:47:06.542Z","2.1287"
"2017-07-14T18:47:06.545Z","1.9993"
"2017-07-14T18:47:06.545Z","57.383"
"2017-07-14T18:47:06.623Z","4.2669"
"2017-07-14T18:47:06.698Z","2.0532"
"2017-07-14T18:47:06.745Z","1.9208"
"2017-07-14T18:47:06.748Z","2.6089"
"2017-07-14T18:47:06.779Z","1.7601"
"2017-07-14T18:47:06.888Z","1.9307"
"2017-07-14T18:47:06.901Z","2.2067"
"2017-07-14T18:47:06.933Z","11.8471"
"2017-07-14T18:47:06.935Z","2.0045"
"2017-07-14T18:47:06.995Z","2.3352"
"2017-07-14T18:47:07.076Z","1.9541"
"2017-07-14T18:47:07.104Z","2.1796"
"2017-07-14T18:47:07.107Z","1.9106"
"2017-07-14T18:47:07.263Z","2.0353"
"2017-07-14T18:47:07.292Z","2.3121"
"2017-07-14T18:47:07.355Z","2.1959"
"2017-07-14T18:47:07.511Z","2.364"
"2017-07-14T18:47:07.513Z","2.085"
"2017-07-14T18:47:07.654Z","2.0701"
"2017-07-14T18:47:07.67Z","1.8196"
"2017-07-14T18:47:07.732Z","1.9029"
"2017-07-14T18:47:07.854Z","2.1887"
"2017-07-14T18:47:07.873Z","2.0562"
"2017-07-14T18:47:08.045Z","1.9332"
"2017-07-14T18:47:08.076Z","1.6524"
"2017-07-14T18:47:08.138Z","1.8992"
"2017-07-14T18:47:08.185Z","1.8712"
"2017-07-14T18:47:08.232Z","2.1263"
"2017-07-14T18:47:08.295Z","2.1187"
"2017-07-14T18:47:08.359Z","2.5559"
"2017-07-14T18:47:08.388Z","1.9328"
"2017-07-14T18:47:08.42Z","1.6419"
"2017-07-14T18:47:08.498Z","2.9"
"2017-07-14T18:47:08.529Z","2.1793"
"2017-07-14T18:47:08.56Z","2.0563"
"2017-07-14T18:47:08.654Z","2.0746"
"2017-07-14T18:47:08.701Z","1.9757"
"2017-07-14T18:47:08.748Z","1.928"
"2017-07-14T18:47:08.81Z","1.785"
"2017-07-14T18:47:08.844Z","3.2015"
"2017-07-14T18:47:08.888Z","2.0962"
"2017-07-14T18:47:08.982Z","2.1214"
"2017-07-14T18:47:09.029Z","2.0691"
"2017-07-14T18:47:09.047Z","2.6083"
"2017-07-14T18:47:09.17Z","1.9427"
"2017-07-14T18:47:09.248Z","2.2652"
"2017-07-14T18:47:09.435Z","1.9824"
"2017-07-14T18:47:09.446Z","2.2772"
"2017-07-14T18:47:09.586Z","2.2279"
"2017-07-14T18:47:09.624Z","2.0008"
"2017-07-14T18:47:09.624Z","1.8011"
"2017-07-14T18:47:09.633Z","1.9146"
"2017-07-14T18:47:09.805Z","2.0665"
"2017-07-14T18:47:09.89Z","3.3904"
"2017-07-14T18:47:09.89Z","8.5708"
"2017-07-14T18:47:09.899Z","2.0212"
"2017-07-14T18:47:09.984Z","1.9905"
"2017-07-14T18:47:10.008Z","2.1233"
"2017-07-14T18:47:10.046Z","1.7613"
"2017-07-14T18:47:10.164Z","2.1753"
"2017-07-14T18:47:10.187Z","2.0062"
"2017-07-14T18:47:10.227Z","2.061"
"2017-07-14T18:47:10.336Z","2.1909"
"2017-07-14T18:47:10.343Z","2.1003"
"2017-07-14T18:47:10.421Z","1.991"
"2017-07-14T18:47:10.515Z","2.2837"
"2017-07-14T18:47:10.562Z","1.8084"
"2017-07-14T18:47:10.609Z","1.7941"
"2017-07-14T18:47:10.664Z","2.1641"
"2017-07-14T18:47:10.749Z","1.8468"
"2017-07-14T18:47:10.789Z","2.0019"
"2017-07-14T18:47:10.905Z","1.9752"
"2017-07-14T18:47:10.937Z","1.8345"
"2017-07-14T18:47:10.968Z","2.3238"
"2017-07-14T18:47:11.046Z","2.0745"
"2017-07-14T18:47:11.077Z","1.7286"
"2017-07-14T18:47:11.124Z","1.9918"
"2017-07-14T18:47:11.234Z","1.9592"
"2017-07-14T18:47:11.305Z","2.1915"
"2017-07-14T18:47:11.327Z","2.4023"
"2017-07-14T18:47:11.372Z","2.1545"
"2017-07-14T18:47:11.39Z","1.8269"
"2017-07-14T18:47:11.421Z","1.7801"
"2017-07-14T18:47:11.53Z","2.0468"
"2017-07-14T18:47:11.577Z","1.8007"
"2017-07-14T18:47:11.64Z","1.9548"
"2017-07-14T18:47:11.671Z","1.7676"
"2017-07-14T18:47:11.734Z","1.7183"
"2017-07-14T18:47:11.827Z","1.7819"
"2017-07-14T18:47:11.937Z","1.7437"
"2017-07-14T18:47:11.984Z","1.5903"
"2017-07-14T18:47:11.997Z","1.8946"
"2017-07-14T18:47:12.106Z","2.0663"
"2017-07-14T18:47:12.109Z","1.9349"
"2017-07-14T18:47:12.187Z","1.8574"
"2017-07-14T18:47:12.296Z","2.0783"
"2017-07-14T18:47:12.388Z","2.2079"
"2017-07-14T18:47:12.39Z","1.9915"
"2017-07-14T18:47:12.513Z","2.25"
"2017-07-14T18:47:12.53Z","2.0113"
"2017-07-14T18:47:12.544Z","2.294"
"2017-07-14T18:47:12.593Z","2.0969"
"2017-07-14T18:47:12.669Z","2.0772"
"2017-07-14T18:47:12.702Z","2.1717"
"2017-07-14T18:47:12.731Z","1.8632"
"2017-07-14T18:47:12.78Z","2.0064"
"2017-07-14T18:47:12.825Z","2.4013"
"2017-07-14T18:47:12.905Z","1.9465"
"2017-07-14T18:47:12.968Z","1.7089"
"2017-07-14T18:47:13.044Z","2.1468"
"2017-07-14T18:47:13.091Z","2.1523"
"2017-07-14T18:47:13.093Z","1.8297"
"2017-07-14T18:47:13.263Z","2.5713"
"2017-07-14T18:47:13.265Z","3.4174"
"2017-07-14T18:47:13.374Z","2.0686"
"2017-07-14T18:47:13.437Z","1.8572"
"2017-07-14T18:47:13.484Z","1.7953"
"2017-07-14T18:47:13.592Z","2.2846"
"2017-07-14T18:47:13.638Z","1.9676"
"2017-07-14T18:47:13.641Z","2.0202"
"2017-07-14T18:47:13.781Z","2.0488"
"2017-07-14T18:47:13.844Z","1.7863"
"2017-07-14T18:47:13.875Z","1.7269"
"2017-07-14T18:47:13.938Z","1.9558"
"2017-07-14T18:47:13.969Z","1.9029"
"2017-07-14T18:47:14.047Z","1.6507"
"2017-07-14T18:47:14.17Z","2.1703"
"2017-07-14T18:47:14.188Z","2.0517"
"2017-07-14T18:47:14.25Z","1.9544"
"2017-07-14T18:47:14.313Z","2.1764"
"2017-07-14T18:47:14.344Z","1.8015"
"2017-07-14T18:47:14.422Z","1.9831"
"2017-07-14T18:47:14.484Z","1.8353"
"2017-07-14T18:47:14.516Z","1.9078"
"2017-07-14T18:47:14.547Z","1.7257"
"2017-07-14T18:47:14.597Z","1.7379"
"2017-07-14T18:47:14.638Z","2.1925"
"2017-07-14T18:47:14.722Z","2.1321"
"2017-07-14T18:47:14.8Z","1.7255"
"2017-07-14T18:47:14.847Z","1.6549"
"2017-07-14T18:47:14.857Z","2.1859"
"2017-07-14T18:47:14.934Z","93.9366"
"2017-07-14T18:47:14.934Z","78.6757"
"2017-07-14T18:47:14.972Z","1.8343"
"2017-07-14T18:47:15.035Z","1.6631"
"2017-07-14T18:47:15.081Z","1.6281"
"2017-07-14T18:47:15.238Z","1.9903"
"2017-07-14T18:47:15.279Z","2.167"
"2017-07-14T18:47:15.373Z","2.0896"
"2017-07-14T18:47:15.394Z","1.9185"
"2017-07-14T18:47:15.435Z","1.8592"
"2017-07-14T18:47:15.456Z","1.6996"
"2017-07-14T18:47:15.528Z","2.0981"
"2017-07-14T18:47:15.566Z","1.8032"
"2017-07-14T18:47:15.575Z","2.9999"
"2017-07-14T18:47:15.628Z","1.8881"
"2017-07-14T18:47:15.685Z","2.2718"
"2017-07-14T18:47:15.8Z","1.9705"
"2017-07-14T18:47:15.81Z","2.2978"
"2017-07-14T18:47:15.831Z","1.5967"
"2017-07-14T18:47:15.982Z","2.0164"
"2017-07-14T18:47:16.029Z","2.1287"
"2017-07-14T18:47:16.144Z","2.0892"
"2017-07-14T18:47:16.17Z","2.3137"
"2017-07-14T18:47:16.238Z","1.9372"
"2017-07-14T18:47:16.331Z","1.9213"
"2017-07-14T18:47:16.378Z","1.9984"
"2017-07-14T18:47:16.425Z","1.8709"
"2017-07-14T18:47:16.513Z","2.4562"
"2017-07-14T18:47:16.545Z","1.8928"
"2017-07-14T18:47:16.566Z","2.0753"
"2017-07-14T18:47:16.607Z","2.4121"
"2017-07-14T18:47:16.706Z","1.9559"
"2017-07-14T18:47:16.753Z","1.6793"
"2017-07-14T18:47:16.785Z","1.7733"
"2017-07-14T18:47:16.863Z","1.9081"
"2017-07-14T18:47:16.878Z","1.7286"
"2017-07-14T18:47:16.987Z","95.5061"
"2017-07-14T18:47:17.099Z","2.2732"
"2017-07-14T18:47:17.128Z","2.0381"
"2017-07-14T18:47:17.16Z","2.9983"
"2017-07-14T18:47:17.222Z","1.9841"
"2017-07-14T18:47:17.331Z","2.0118"
"2017-07-14T18:47:17.331Z","2.0319"
"2017-07-14T18:47:17.378Z","1.7421"
"2017-07-14T18:47:17.441Z","1.7243"
"2017-07-14T18:47:17.472Z","1.7195"
"2017-07-14T18:47:17.519Z","1.6604"
"2017-07-14T18:47:17.612Z","2.1184"
"2017-07-14T18:47:17.644Z","1.844"
"2017-07-14T18:47:17.741Z","2.1306"
"2017-07-14T18:47:17.788Z","2.0055"
"2017-07-14T18:47:17.792Z","2.1842"
"2017-07-14T18:47:17.991Z","1.9107"
"2017-07-14T18:47:18.038Z","1.8426"
"2017-07-14T18:47:18.07Z","1.6838"
"2017-07-14T18:47:18.195Z","1.9965"
"2017-07-14T18:47:18.317Z","1.9644"
"2017-07-14T18:47:18.335Z","1.9456"
"2017-07-14T18:47:18.348Z","2.1951"
"2017-07-14T18:47:18.384Z","1.8746"
"2017-07-14T18:47:18.54Z","2.3378"
"2017-07-14T18:47:18.556Z","1.7585"
"2017-07-14T18:47:18.729Z","2.133"
"2017-07-14T18:47:18.744Z","1.8214"
"2017-07-14T18:47:18.911Z","2.2592"
"2017-07-14T18:47:19.135Z","1.9137"
"2017-07-14T18:47:19.213Z","2.0097"
"2017-07-14T18:47:19.276Z","2.2808"
"2017-07-14T18:47:19.322Z","2.0492"
"2017-07-14T18:47:19.348Z","2.1643"
"2017-07-14T18:47:19.682Z","10.5544"
"2017-07-14T18:47:19.682Z","19.1733"
"2017-07-14T18:47:19.682Z","17.127"
"2017-07-14T18:47:19.713Z","7.7527"
"2017-07-14T18:47:19.744Z","2.145"
"2017-07-14T18:47:19.807Z","1.6738"
"2017-07-14T18:47:19.979Z","1.8984"
"2017-07-14T18:47:20.013Z","2.3279"
"2017-07-14T18:47:20.026Z","3.3601"
"2017-07-14T18:47:20.072Z","1.9295"
"2017-07-14T18:47:20.135Z","2.0789"
"2017-07-14T18:47:20.635Z","40.9207"
"2017-07-14T18:47:20.671Z","530.3455"
"2017-07-14T18:47:20.682Z","537.2329"
"2017-07-14T18:47:20.682Z","537.2439"
"2017-07-14T18:47:20.682Z","538.2691"
"2017-07-14T18:47:20.682Z","545.0613"
"2017-07-14T18:47:20.682Z","540.8702"
"2017-07-14T18:47:21.184Z","2.2101"
"2017-07-14T18:47:21.199Z","29.4615"
"2017-07-14T18:47:21.215Z","2.1167"
"2017-07-14T18:47:21.229Z","17.8345"
"2017-07-14T18:47:21.249Z","12.5689"
"2017-07-14T18:47:21.249Z","12.6188"
"2017-07-14T18:47:21.26Z","2.9692"
"2017-07-14T18:47:21.291Z","3.1221"
"2017-07-14T18:47:21.416Z","1.8599"
"2017-07-14T18:47:21.541Z","1.8544"
"2017-07-14T18:47:21.604Z","1.8235"
"2017-07-14T18:47:21.809Z","1.9242"
"2017-07-14T18:47:21.88Z","2.1346"
"2017-07-14T18:47:21.885Z","1.9402"
"2017-07-14T18:47:21.919Z","2.152"
"2017-07-14T18:47:21.979Z","7.7462"
"2017-07-14T18:47:22.072Z","1.9329"
"2017-07-14T18:47:22.119Z","1.8282"
"2017-07-14T18:47:22.166Z","1.7866"
"2017-07-14T18:47:22.301Z","2.1022"
"2017-07-14T18:47:22.339Z","1.8617"
"2017-07-14T18:47:22.348Z","2.0374"
"2017-07-14T18:47:22.479Z","1.8233"
"2017-07-14T18:47:22.51Z","1.5924"
"2017-07-14T18:47:22.589Z","1.6373"
"2017-07-14T18:47:22.635Z","1.8133"
"2017-07-14T18:47:22.682Z","1.6242"
"2017-07-14T18:47:22.934Z","2.0341"
"2017-07-14T18:47:22.965Z","1.6683"
"2017-07-14T18:47:23.028Z","1.9799"
"2017-07-14T18:47:23.137Z","1.8362"
"2017-07-14T18:47:23.184Z","1.7052"
"2017-07-14T18:47:23.219Z","12.8449"
"2017-07-14T18:47:23.231Z","1.969"
"2017-07-14T18:47:23.278Z","7.7927"
"2017-07-14T18:47:23.34Z","2.1141"
"2017-07-14T18:47:23.418Z","1.9481"
"2017-07-14T18:47:23.512Z","2.0878"
"2017-07-14T18:47:23.543Z","1.7472"
"2017-07-14T18:47:23.762Z","2.2153"
"2017-07-14T18:47:23.793Z","1.7334"
"2017-07-14T18:47:23.84Z","1.6908"
"2017-07-14T18:47:23.934Z","2.9416"
"2017-07-14T18:47:24.074Z","2.0013"
"2017-07-14T18:47:24.131Z","2.1761"
"2017-07-14T18:47:24.137Z","2.7135"
"2017-07-14T18:47:24.27Z","2.0128"
"2017-07-14T18:47:24.278Z","1.9903"
"2017-07-14T18:47:24.343Z","1.8038"
"2017-07-14T18:47:24.398Z","2.1333"
"2017-07-14T18:47:24.482Z","1.9737"
"2017-07-14T18:47:24.528Z","42.6279"
"2017-07-14T18:47:24.935Z","2.4619"
"2017-07-14T18:47:25.013Z","1.7995"
"2017-07-14T18:47:25.075Z","1.9459"
"2017-07-14T18:47:25.082Z","2.19"
"2017-07-14T18:47:25.138Z","1.986"
"2017-07-14T18:47:25.278Z","2.2918"
"2017-07-14T18:47:25.435Z","2.2413"
"2017-07-14T18:47:25.466Z","1.945"
"2017-07-14T18:47:25.529Z","2.0906"
"2017-07-14T18:47:25.56Z","1.8259"
"2017-07-14T18:47:25.747Z","1.872"
"2017-07-14T18:47:25.81Z","1.9293"
"2017-07-14T18:47:25.841Z","1.9705"
"2017-07-14T18:47:25.888Z","1.7243"
"2017-07-14T18:47:25.976Z","2.1495"
"2017-07-14T18:47:25.982Z","1.685"
"2017-07-14T18:47:26.013Z","1.6991"
"2017-07-14T18:47:26.076Z","1.7146"
"2017-07-14T18:47:26.107Z","1.6864"
"2017-07-14T18:47:26.169Z","1.9671"
"2017-07-14T18:47:26.217Z","2.2461"
"2017-07-14T18:47:26.279Z","2.1256"
"2017-07-14T18:47:26.388Z","2.1226"
"2017-07-14T18:47:26.419Z","1.8118"
"2017-07-14T18:47:26.529Z","1.9167"
"2017-07-14T18:47:26.607Z","1.7839"
"2017-07-14T18:47:26.654Z","1.7885"
"2017-07-14T18:47:26.794Z","1.9087"
"2017-07-14T18:47:26.937Z","3.6913"
"2017-07-14T18:47:26.984Z","1.6933"
"2017-07-14T18:47:27.025Z","2.0879"
"2017-07-14T18:47:27.124Z","1.8217"
"2017-07-14T18:47:27.171Z","1.8408"
"2017-07-14T18:47:27.253Z","2.0084"
"2017-07-14T18:47:27.312Z","1.9781"
"2017-07-14T18:47:27.362Z","2.0698"
"2017-07-14T18:47:27.374Z","1.8471"
"2017-07-14T18:47:27.671Z","1.8663"
"2017-07-14T18:47:27.765Z","1.6844"
"2017-07-14T18:47:27.89Z","2.12"
"2017-07-14T18:47:27.937Z","1.8068"
"2017-07-14T18:47:27.999Z","1.7421"
"2017-07-14T18:47:28.01Z","2.1862"
"2017-07-14T18:47:28.07Z","2.2307"
"2017-07-14T18:47:28.14Z","1.9316"
"2017-07-14T18:47:28.265Z","2.2206"
"2017-07-14T18:47:28.312Z","1.74"
"2017-07-14T18:47:28.374Z","1.9149"
"2017-07-14T18:47:28.405Z","2.1953"
"2017-07-14T18:47:28.687Z","1.9065"
"2017-07-14T18:47:28.749Z","1.7676"
"2017-07-14T18:47:28.812Z","1.6009"
"2017-07-14T18:47:28.89Z","1.6786"
"2017-07-14T18:47:28.921Z","1.8298"
"2017-07-14T18:47:28.999Z","1.608"
"2017-07-14T18:47:29.015Z","1.6054"
"2017-07-14T18:47:29.077Z","1.9176"
"2017-07-14T18:47:29.171Z","2.0849"
"2017-07-14T18:47:29.281Z","2.0017"
"2017-07-14T18:47:29.343Z","2.0876"
"2017-07-14T18:47:29.437Z","1.936"
"2017-07-14T18:47:29.531Z","1.8899"
"2017-07-14T18:47:29.593Z","2.0729"
"2017-07-14T18:47:29.609Z","2.4726"
"2017-07-14T18:47:29.734Z","1.9525"
"2017-07-14T18:47:29.865Z","2.2999"
"2017-07-14T18:47:29.89Z","1.7865"
"2017-07-14T18:47:29.903Z","3.494"
"2017-07-14T18:47:29.921Z","1.5962"
"2017-07-14T18:47:30.093Z","1.8936"
"2017-07-14T18:47:30.14Z","2.9049"
"2017-07-14T18:47:30.178Z","2.0691"
"2017-07-14T18:47:30.265Z","2.0522"
"2017-07-14T18:47:30.327Z","1.8634"
"2017-07-14T18:47:30.687Z","1.979"
"2017-07-14T18:47:30.796Z","1.9318"
"2017-07-14T18:47:30.834Z","2.2055"
"2017-07-14T18:47:30.843Z","1.6654"
"2017-07-14T18:47:30.865Z","2.1609"
"2017-07-14T18:47:30.874Z","1.8806"
"2017-07-14T18:47:30.984Z","1.8978"
"2017-07-14T18:47:31.14Z","1.9406"
"2017-07-14T18:47:31.171Z","1.7432"
"2017-07-14T18:47:31.234Z","1.9955"
"2017-07-14T18:47:31.281Z","1.8258"
"2017-07-14T18:47:31.546Z","1.9572"
"2017-07-14T18:47:31.553Z","2.1408"
"2017-07-14T18:47:31.577Z","1.7329"
"2017-07-14T18:47:31.624Z","1.6619"
"2017-07-14T18:47:31.687Z","1.9067"
"2017-07-14T18:47:31.781Z","1.7105"
"2017-07-14T18:47:31.827Z","1.8339"
"2017-07-14T18:47:31.928Z","2.1408"
"2017-07-14T18:47:31.991Z","2.2165"
"2017-07-14T18:47:32.069Z","2.167"
"2017-07-14T18:47:32.163Z","2.1878"
"2017-07-14T18:47:32.225Z","1.8984"
"2017-07-14T18:47:32.381Z","7.6345"
"2017-07-14T18:47:32.428Z","1.7924"
"2017-07-14T18:47:32.475Z","1.6086"
"2017-07-14T18:47:32.6Z","1.9014"
"2017-07-14T18:47:32.718Z","2.2751"
"2017-07-14T18:47:32.756Z","1.9981"
"2017-07-14T18:47:32.788Z","1.7054"
"2017-07-14T18:47:32.85Z","1.8053"
"2017-07-14T18:47:32.944Z","1.9398"
"2017-07-14T18:47:32.975Z","1.6508"
"2017-07-14T18:47:33.046Z","2.3182"
"2017-07-14T18:47:33.131Z","1.9373"
"2017-07-14T18:47:33.163Z","1.7722"
"2017-07-14T18:47:33.475Z","1.9936"
"2017-07-14T18:47:33.499Z","2.276"
"2017-07-14T18:47:33.553Z","2.2051"
"2017-07-14T18:47:33.663Z","2.199"
"2017-07-14T18:47:33.694Z","1.9015"
"2017-07-14T18:47:33.741Z","2.0744"
"2017-07-14T18:47:33.812Z","2.0736"
"2017-07-14T18:47:33.897Z","1.8661"
"2017-07-14T18:47:34.056Z","1.9135"
"2017-07-14T18:47:34.087Z","3.8929"
"2017-07-14T18:47:34.134Z","1.9133"
"2017-07-14T18:47:34.181Z","2.0035"
"2017-07-14T18:47:34.4Z","1.9022"
"2017-07-14T18:47:34.481Z","1.9849"
"2017-07-14T18:47:34.59Z","1.9909"
"2017-07-14T18:47:34.621Z","2.0525"
"2017-07-14T18:47:34.731Z","1.8966"
"2017-07-14T18:47:34.762Z","1.7138"
"2017-07-14T18:47:34.871Z","1.9795"
"2017-07-14T18:47:35.043Z","2.2423"
"2017-07-14T18:47:36.09Z","1.9693"
"2017-07-14T18:47:36.293Z","18.6876"
"2017-07-14T18:47:36.293Z","4.6765"
"2017-07-14T18:47:36.293Z","10.0384"
"2017-07-14T18:47:36.293Z","10.9732"
"2017-07-14T18:47:36.293Z","18.7929"
"2017-07-14T18:47:36.309Z","20.904"
"2017-07-14T18:47:36.309Z","19.9739"
"2017-07-14T18:47:36.309Z","27.707"
"2017-07-14T18:47:36.326Z","22.2357"
"2017-07-14T18:47:36.326Z","21.9654"
"2017-07-14T18:47:36.326Z","29.3119"
"2017-07-14T18:47:36.326Z","30.9894"
"2017-07-14T18:47:36.326Z","28.2364"
"2017-07-14T18:47:36.326Z","40.1225"
"2017-07-14T18:47:36.356Z","9.0871"
"2017-07-14T18:47:36.418Z","1.825"
"2017-07-14T18:47:36.512Z","1.9877"
"2017-07-14T18:47:36.559Z","1.6999"
"2017-07-14T18:47:36.653Z","1.8959"
"2017-07-14T18:47:36.793Z","2.0592"
"2017-07-14T18:47:36.84Z","1.7433"
"2017-07-14T18:47:36.934Z","2.0527"
"2017-07-14T18:47:37.027Z","1.914"
"2017-07-14T18:47:37.106Z","2.0823"
"2017-07-14T18:47:37.184Z","1.8568"
"2017-07-14T18:47:37.199Z","1.7202"
"2017-07-14T18:47:37.356Z","1.9721"
"2017-07-14T18:47:37.418Z","1.8981"
"2017-07-14T18:47:37.543Z","2.0684"
"2017-07-14T18:47:37.574Z","1.7959"
"2017-07-14T18:47:37.699Z","1.9346"
"2017-07-14T18:47:37.731Z","1.8082"
"2017-07-14T18:47:37.871Z","1.9164"
"2017-07-14T18:47:37.934Z","1.8961"
"2017-07-14T18:47:38.168Z","7.9553"
"2017-07-14T18:47:38.246Z","2.1882"
"2017-07-14T18:47:38.34Z","2.1377"
"2017-07-14T18:47:38.361Z","2.2247"
"2017-07-14T18:47:38.434Z","2.0202"
"2017-07-14T18:47:38.465Z","2.0877"
"2017-07-14T18:47:38.486Z","78.3281"
"2017-07-14T18:47:38.574Z","1.9132"
"2017-07-14T18:47:38.658Z","2.051"
"2017-07-14T18:47:38.699Z","1.9621"
