timestamp, duration
2017-08-07T19:19:21.684Z,2.53
2017-08-07T19:19:21.779Z,2.50
2017-08-07T19:19:21.859Z,2.49
2017-08-07T19:19:21.964Z,2.50
2017-08-07T19:19:22.030Z,2.53
2017-08-07T19:19:22.144Z,2.98
2017-08-07T19:19:22.244Z,2.55
2017-08-07T19:19:22.384Z,2.55
2017-08-07T19:19:22.403Z,2.47
2017-08-07T19:19:22.504Z,2.55
2017-08-07T19:19:22.601Z,2.55
2017-08-07T19:19:22.684Z,2.93
2017-08-07T19:19:22.767Z,2.52
2017-08-07T19:19:22.884Z,2.54
2017-08-07T19:19:22.942Z,2.51
2017-08-07T19:19:23.035Z,2.51
2017-08-07T19:19:23.184Z,2.54
2017-08-07T19:19:23.227Z,2.38
2017-08-07T19:19:23.344Z,2.50
2017-08-07T19:19:23.496Z,2.52
2017-08-07T19:19:23.584Z,2.54
2017-08-07T19:19:23.651Z,2.49
2017-08-07T19:19:23.744Z,2.52
2017-08-07T19:19:23.843Z,2.53
2017-08-07T19:19:23.944Z,2.50
2017-08-07T19:19:24.065Z,18.34
2017-08-07T19:19:24.144Z,2.53
2017-08-07T19:19:24.267Z,2.60
2017-08-07T19:19:24.344Z,2.54
2017-08-07T19:19:24.424Z,2.54
2017-08-07T19:19:24.491Z,2.51
2017-08-07T19:19:24.624Z,2.53
2017-08-07T19:19:24.683Z,2.53
2017-08-07T19:19:24.801Z,2.54
2017-08-07T19:19:24.864Z,2.47
2017-08-07T19:19:24.940Z,2.49
2017-08-07T19:19:25.032Z,2.50
2017-08-07T19:19:25.144Z,2.52
2017-08-07T19:19:25.237Z,2.54
2017-08-07T19:19:25.344Z,2.53
2017-08-07T19:19:25.404Z,2.51
2017-08-07T19:19:25.497Z,2.54
2017-08-07T19:19:25.584Z,2.51
2017-08-07T19:19:25.684Z,2.54
2017-08-07T19:19:25.783Z,2.55
2017-08-07T19:19:25.864Z,2.53
2017-08-07T19:19:25.959Z,2.51
2017-08-07T19:19:26.031Z,2.53
2017-08-07T19:19:26.164Z,2.55
2017-08-07T19:19:26.224Z,2.50
2017-08-07T19:19:26.324Z,2.53
2017-08-07T19:19:26.411Z,2.54
2017-08-07T19:19:26.504Z,2.54
2017-08-07T19:19:26.604Z,3.04
2017-08-07T19:19:26.724Z,2.54
2017-08-07T19:19:26.760Z,2.52
2017-08-07T19:19:26.864Z,2.53
2017-08-07T19:19:26.946Z,10.54
2017-08-07T19:19:27.084Z,2.53
2017-08-07T19:19:27.135Z,2.50
2017-08-07T19:19:27.244Z,2.54
2017-08-07T19:19:27.324Z,2.53
2017-08-07T19:19:27.424Z,2.54
2017-08-07T19:19:27.524Z,2.53
2017-08-07T19:19:27.584Z,2.52
2017-08-07T19:19:27.672Z,2.51
2017-08-07T19:19:27.775Z,2.54
2017-08-07T19:19:27.864Z,2.52
2017-08-07T19:19:27.954Z,2.53
2017-08-07T19:19:28.035Z,2.53
2017-08-07T19:19:28.164Z,2.51
2017-08-07T19:19:28.244Z,2.53
2017-08-07T19:19:28.324Z,2.53
2017-08-07T19:19:28.424Z,2.51
2017-08-07T19:19:28.504Z,2.52
2017-08-07T19:19:28.604Z,2.54
2017-08-07T19:19:28.679Z,2.53
2017-08-07T19:19:28.776Z,2.49
2017-08-07T19:19:28.852Z,2.50
2017-08-07T19:19:28.964Z,2.53
2017-08-07T19:19:29.044Z,2.52
2017-08-07T19:19:29.164Z,3.02
2017-08-07T19:19:29.240Z,2.49
2017-08-07T19:19:29.364Z,2.51
2017-08-07T19:19:29.490Z,2.53
2017-08-07T19:19:29.572Z,2.52
2017-08-07T19:19:29.764Z,2.54
2017-08-07T19:19:29.824Z,2.51
2017-08-07T19:19:29.884Z,2.54
2017-08-07T19:19:29.964Z,2.55
2017-08-07T19:19:30.044Z,2.54
2017-08-07T19:19:30.184Z,2.50
2017-08-07T19:19:30.311Z,2.54
2017-08-07T19:19:30.384Z,2.53
2017-08-07T19:19:30.408Z,2.45
2017-08-07T19:19:30.491Z,2.53
2017-08-07T19:19:30.640Z,2.51
2017-08-07T19:19:30.700Z,2.48
2017-08-07T19:19:30.784Z,2.54
2017-08-07T19:19:30.904Z,2.51
2017-08-07T19:19:30.964Z,2.49
2017-08-07T19:19:31.025Z,2.53
2017-08-07T19:19:31.144Z,2.53
2017-08-07T19:19:31.284Z,2.51
2017-08-07T19:19:31.332Z,2.50
2017-08-07T19:19:31.440Z,2.51
2017-08-07T19:19:31.644Z,2.53
2017-08-07T19:19:31.657Z,2.46
2017-08-07T19:19:31.764Z,3.02
2017-08-07T19:19:31.847Z,2.54
2017-08-07T19:19:31.992Z,2.51
2017-08-07T19:19:32.084Z,2.54
2017-08-07T19:19:32.191Z,2.52
2017-08-07T19:19:32.304Z,2.54
2017-08-07T19:19:32.313Z,2.44
2017-08-07T19:19:32.396Z,2.49
2017-08-07T19:19:32.544Z,2.88
2017-08-07T19:19:32.624Z,2.99
2017-08-07T19:19:32.684Z,2.51
2017-08-07T19:19:32.768Z,2.51
2017-08-07T19:19:32.858Z,2.51
2017-08-07T19:19:32.948Z,2.51
2017-08-07T19:19:33.079Z,2.53
2017-08-07T19:19:33.184Z,2.53
2017-08-07T19:19:33.324Z,2.52
2017-08-07T19:19:33.327Z,4.29
2017-08-07T19:19:33.403Z,2.50
2017-08-07T19:19:33.564Z,2.52
2017-08-07T19:19:33.593Z,2.43
2017-08-07T19:19:33.684Z,2.53
2017-08-07T19:19:33.784Z,2.54
2017-08-07T19:19:33.864Z,2.53
2017-08-07T19:19:33.961Z,2.53
2017-08-07T19:19:34.044Z,2.49
2017-08-07T19:19:34.144Z,2.51
2017-08-07T19:19:34.284Z,2.54
2017-08-07T19:19:34.344Z,3.04
2017-08-07T19:19:34.408Z,2.49
2017-08-07T19:19:34.564Z,2.51
2017-08-07T19:19:34.598Z,2.51
2017-08-07T19:19:34.744Z,2.54
2017-08-07T19:19:34.770Z,2.54
2017-08-07T19:19:34.884Z,2.54
2017-08-07T19:19:34.937Z,2.53
2017-08-07T19:19:35.044Z,2.56
2017-08-07T19:19:35.208Z,2.53
2017-08-07T19:19:35.239Z,2.47
2017-08-07T19:19:35.313Z,2.45
2017-08-07T19:19:35.424Z,2.59
2017-08-07T19:19:35.564Z,2.53
2017-08-07T19:19:35.604Z,2.42
2017-08-07T19:19:35.683Z,2.47
2017-08-07T19:19:35.764Z,2.48
2017-08-07T19:19:35.848Z,2.41
2017-08-07T19:19:35.964Z,2.37
2017-08-07T19:19:36.044Z,2.33
2017-08-07T19:19:36.164Z,2.34
2017-08-07T19:19:36.291Z,2.34
2017-08-07T19:19:36.344Z,2.35
2017-08-07T19:19:36.424Z,2.32
2017-08-07T19:19:36.504Z,2.32
2017-08-07T19:19:36.644Z,18.72
2017-08-07T19:19:36.675Z,2.34
2017-08-07T19:19:36.798Z,2.39
2017-08-07T19:19:36.984Z,3.43
2017-08-07T19:19:49.704Z,3.66
2017-08-07T19:19:49.771Z,2.32
2017-08-07T19:19:49.864Z,2.36
2017-08-07T19:19:49.991Z,2.34
2017-08-07T19:19:50.164Z,2.38
2017-08-07T19:19:50.364Z,2.39
2017-08-07T19:19:50.424Z,2.59
2017-08-07T19:19:50.451Z,2.33
2017-08-07T19:19:50.514Z,2.34
2017-08-07T19:19:50.589Z,2.32
2017-08-07T19:19:50.710Z,2.39
2017-08-07T19:19:50.764Z,2.34
2017-08-07T19:19:50.884Z,2.37
2017-08-07T19:19:50.969Z,2.35
2017-08-07T19:19:51.044Z,2.33
2017-08-07T19:19:51.140Z,2.32
2017-08-07T19:19:51.286Z,14.36
2017-08-07T19:19:51.384Z,2.38
2017-08-07T19:19:51.414Z,2.34
2017-08-07T19:19:51.504Z,2.35
2017-08-07T19:19:51.581Z,2.34
2017-08-07T19:19:51.684Z,2.36
2017-08-07T19:19:51.768Z,2.34
2017-08-07T19:19:51.864Z,2.37
2017-08-07T19:19:51.967Z,2.32
2017-08-07T19:19:52.104Z,2.36
2017-08-07T19:19:52.165Z,13.65
2017-08-07T19:19:52.244Z,2.32
2017-08-07T19:19:52.324Z,2.37
2017-08-07T19:19:52.424Z,2.72
2017-08-07T19:19:52.504Z,2.79
2017-08-07T19:19:52.644Z,48.52
2017-08-07T19:19:52.684Z,2.32
2017-08-07T19:19:52.784Z,2.82
2017-08-07T19:19:52.867Z,17.60
2017-08-07T19:19:52.940Z,2.66
2017-08-07T19:19:53.044Z,2.34
2017-08-07T19:19:53.144Z,2.34
2017-08-07T19:19:53.224Z,2.31
2017-08-07T19:19:53.324Z,2.31
2017-08-07T19:19:53.424Z,2.32
2017-08-07T19:19:53.524Z,2.34
2017-08-07T19:19:53.586Z,2.34
2017-08-07T19:19:53.684Z,2.35
2017-08-07T19:19:53.764Z,2.34
2017-08-07T19:19:53.870Z,2.45
2017-08-07T19:19:54.004Z,2.35
2017-08-07T19:19:54.184Z,2.37
2017-08-07T19:19:54.284Z,2.32
2017-08-07T19:19:54.322Z,2.33
2017-08-07T19:19:54.332Z,2.30
2017-08-07T19:19:54.438Z,2.39
2017-08-07T19:19:54.544Z,2.34
2017-08-07T19:19:54.604Z,2.44
2017-08-07T19:19:54.684Z,2.92
2017-08-07T19:19:54.764Z,2.49
2017-08-07T19:19:54.865Z,6.47
2017-08-07T19:19:54.969Z,2.38
2017-08-07T19:19:55.124Z,2.49
2017-08-07T19:19:55.140Z,2.31
2017-08-07T19:19:55.244Z,2.35
2017-08-07T19:19:55.312Z,2.38
2017-08-07T19:19:55.424Z,2.51
2017-08-07T19:19:55.533Z,2.52
2017-08-07T19:19:55.644Z,2.35
2017-08-07T19:19:55.708Z,2.39
2017-08-07T19:19:55.764Z,2.41
2017-08-07T19:19:55.864Z,2.42
2017-08-07T19:19:55.963Z,2.43
2017-08-07T19:19:56.064Z,2.47
2017-08-07T19:49:58.144Z,710.68
2017-08-07T19:49:59.684Z,592.27
2017-08-07T19:49:59.726Z,31.12
2017-08-07T19:49:59.884Z,2.87
2017-08-07T19:49:59.942Z,2.66
2017-08-07T19:50:00.044Z,2.70
2017-08-07T19:50:00.124Z,2.65
2017-08-07T19:50:00.264Z,2.69
2017-08-07T19:50:00.334Z,2.67
2017-08-07T19:50:00.604Z,2.76
2017-08-07T19:50:00.631Z,2.61
2017-08-07T19:50:00.764Z,2.65
2017-08-07T19:50:00.844Z,2.61
2017-08-07T19:50:00.887Z,2.62
2017-08-07T19:50:01.024Z,2.61
2017-08-07T19:50:01.243Z,2.68
2017-08-07T19:50:01.544Z,173.75
2017-08-07T19:50:01.564Z,17.36
2017-08-07T19:50:01.691Z,2.79
2017-08-07T19:50:01.844Z,2.75
2017-08-07T19:50:01.924Z,2.76
2017-08-07T19:50:02.044Z,2.79
2017-08-07T19:50:02.104Z,2.77
2017-08-07T19:50:02.137Z,2.78
2017-08-07T19:50:02.264Z,2.75
2017-08-07T19:50:02.384Z,3.16
2017-08-07T19:50:02.524Z,61.23
2017-08-07T19:50:02.564Z,9.33
2017-08-07T19:50:02.624Z,2.55
2017-08-07T19:50:02.733Z,2.60
2017-08-07T19:50:02.844Z,2.56
2017-08-07T19:50:02.964Z,2.71
2017-08-07T19:50:03.124Z,2.74
2017-08-07T19:50:03.255Z,2.73
2017-08-07T19:50:03.304Z,2.52
2017-08-07T19:50:03.344Z,2.51
2017-08-07T19:50:03.465Z,2.60
2017-08-07T19:50:03.564Z,2.63
2017-08-07T19:50:03.724Z,2.64
2017-08-07T19:50:03.872Z,2.67
2017-08-07T19:50:04.024Z,2.58
2017-08-07T19:50:04.027Z,7.28
2017-08-07T19:50:04.066Z,2.53
2017-08-07T19:50:04.162Z,2.53
2017-08-07T19:50:04.284Z,2.55
2017-08-07T19:50:04.364Z,2.54
2017-08-07T19:50:04.392Z,2.50
2017-08-07T19:50:04.464Z,2.53
2017-08-07T19:50:04.571Z,2.60
2017-08-07T19:50:04.664Z,2.55
2017-08-07T19:50:04.805Z,2.55
2017-08-07T19:50:04.904Z,2.52
2017-08-07T19:50:04.935Z,2.53
2017-08-07T19:50:05.055Z,2.56
2017-08-07T19:50:05.164Z,3.24
2017-08-07T19:50:05.304Z,2.70
2017-08-07T19:50:05.444Z,2.65
2017-08-07T19:50:05.566Z,2.54
2017-08-07T19:50:05.712Z,2.52
2017-08-07T19:50:05.764Z,2.54
2017-08-07T19:50:05.946Z,2.57
2017-08-07T19:50:06.044Z,2.51
2017-08-07T19:50:06.137Z,2.66
2017-08-07T19:50:06.471Z,2.71
2017-08-07T19:50:06.484Z,2.51
2017-08-07T19:50:06.543Z,2.52
2017-08-07T19:50:06.624Z,2.96
2017-08-07T19:50:06.670Z,4.81
2017-08-07T19:50:06.707Z,2.58
2017-08-07T19:50:06.764Z,2.53
2017-08-07T19:50:06.844Z,2.52
2017-08-07T19:50:06.964Z,2.54
2017-08-07T19:50:07.024Z,2.58
2017-08-07T19:50:07.090Z,2.54
2017-08-07T19:50:07.244Z,2.61
2017-08-07T19:50:07.388Z,2.54
2017-08-07T19:50:07.464Z,2.54
2017-08-07T19:50:07.505Z,2.56
2017-08-07T19:50:07.647Z,2.52
2017-08-07T19:50:07.804Z,2.56
2017-08-07T19:50:07.864Z,2.51
2017-08-07T19:50:07.986Z,3.26
2017-08-07T19:50:08.044Z,2.54
2017-08-07T19:50:08.164Z,2.55
2017-08-07T19:50:08.264Z,2.57
2017-08-07T19:50:08.344Z,2.59
2017-08-07T19:50:08.464Z,2.54
2017-08-07T19:50:08.530Z,2.80
2017-08-07T19:50:08.624Z,2.65
2017-08-07T19:50:08.776Z,2.52
2017-08-07T19:50:08.904Z,2.53
2017-08-07T19:50:09.023Z,2.52
2017-08-07T19:50:09.084Z,2.53
2017-08-07T19:50:09.182Z,2.55
2017-08-07T19:50:09.344Z,2.57
2017-08-07T19:50:09.385Z,2.54
2017-08-07T19:50:09.484Z,2.52
2017-08-07T19:50:09.587Z,2.51
2017-08-07T19:50:09.724Z,2.53
2017-08-07T19:50:09.801Z,2.54
2017-08-07T19:50:09.884Z,2.52
2017-08-07T19:50:09.987Z,2.59
2017-08-07T19:50:10.084Z,2.60
2017-08-07T19:50:10.223Z,2.73
2017-08-07T19:50:10.304Z,2.54
2017-08-07T19:50:10.404Z,2.52
2017-08-07T19:50:10.524Z,2.54
2017-08-07T19:50:10.584Z,2.55
2017-08-07T19:50:10.683Z,2.62
2017-08-07T19:50:10.805Z,7.41
2017-08-07T19:50:10.866Z,10.77
2017-08-07T19:50:10.984Z,2.78
2017-08-07T19:50:11.191Z,2.72
2017-08-07T19:50:11.284Z,2.69
2017-08-07T19:50:11.352Z,2.60
2017-08-07T19:50:11.364Z,2.51
2017-08-07T19:50:11.464Z,2.57
2017-08-07T19:50:11.564Z,2.64
2017-08-07T19:50:11.672Z,2.63
2017-08-07T19:50:11.784Z,2.55
2017-08-07T19:50:12.004Z,2.79
2017-08-07T19:50:13.105Z,19.91
2017-08-07T19:50:13.264Z,2.65
2017-08-07T19:50:13.308Z,3.67
2017-08-07T19:50:13.384Z,2.76
2017-08-07T19:50:13.444Z,2.54
2017-08-07T19:50:13.482Z,2.55
2017-08-07T19:50:13.544Z,3.73
2017-08-07T19:50:13.544Z,2.55
2017-08-07T19:50:13.640Z,2.53
2017-08-07T19:50:13.864Z,2.56
2017-08-07T19:50:13.903Z,2.52
2017-08-07T19:50:14.005Z,2.54
2017-08-07T19:50:14.084Z,2.55
2017-08-07T19:50:14.164Z,2.55
2017-08-07T19:50:14.264Z,2.64
2017-08-07T19:50:14.324Z,2.55
2017-08-07T19:50:14.389Z,3.21
2017-08-07T19:50:14.524Z,2.68
2017-08-07T19:50:14.744Z,2.75
2017-08-07T19:50:14.894Z,2.60
2017-08-07T19:50:14.931Z,2.75
2017-08-07T19:50:14.984Z,2.55
2017-08-07T19:50:15.108Z,2.70
2017-08-07T19:50:15.185Z,38.91
2017-08-07T19:50:15.296Z,2.67
2017-08-07T19:50:15.484Z,2.73
2017-08-07T19:50:15.518Z,2.53
2017-08-07T19:50:15.599Z,2.72
2017-08-07T19:50:15.744Z,2.63
2017-08-07T19:50:15.747Z,10.65
2017-08-07T19:50:15.858Z,2.64
2017-08-07T19:50:15.924Z,2.64
2017-08-07T19:50:16.025Z,2.58
2017-08-07T19:50:16.104Z,2.69
2017-08-07T19:50:16.128Z,2.50
2017-08-07T19:50:16.244Z,2.62
2017-08-07T19:50:16.462Z,2.70
2017-08-07T19:50:16.624Z,2.67
2017-08-07T19:50:16.642Z,2.53
2017-08-07T19:50:16.759Z,2.61
2017-08-07T19:50:16.804Z,2.60
2017-08-07T19:50:16.964Z,2.59
2017-08-07T19:50:17.084Z,2.61
2017-08-07T19:50:17.123Z,3.40
2017-08-07T19:50:17.228Z,2.51
2017-08-07T19:50:17.364Z,2.55
2017-08-07T19:50:17.506Z,2.54
2017-08-07T19:50:17.944Z,2.62
2017-08-07T19:50:17.972Z,2.50
2017-08-07T19:50:18.024Z,2.50
2017-08-07T19:50:18.271Z,2.60
2017-08-07T19:50:18.324Z,2.55
2017-08-07T19:50:18.424Z,2.54
2017-08-07T19:50:18.524Z,2.90
2017-08-07T19:50:18.885Z,2.66
2017-08-07T19:50:19.164Z,2.63
2017-08-07T19:50:19.217Z,2.53
2017-08-07T19:50:19.246Z,2.54
2017-08-07T19:50:19.451Z,2.68
2017-08-07T19:50:19.704Z,2.57
2017-08-07T19:50:19.730Z,2.53
2017-08-07T19:50:19.804Z,2.53
2017-08-07T19:50:19.817Z,2.53
2017-08-07T19:50:19.957Z,2.61
2017-08-07T19:50:20.064Z,2.66
2017-08-07T19:50:20.231Z,2.71
2017-08-07T19:50:20.364Z,2.57
2017-08-07T19:50:20.378Z,2.53
2017-08-07T19:50:20.441Z,2.67
2017-08-07T19:50:20.504Z,2.55
2017-08-07T19:50:20.584Z,2.53
2017-08-07T19:50:20.625Z,11.22
2017-08-07T19:50:20.705Z,2.54
2017-08-07T19:50:20.884Z,2.62
2017-08-07T19:50:21.033Z,2.60
2017-08-07T19:50:21.084Z,2.55
2017-08-07T19:50:21.194Z,2.89
2017-08-07T19:50:21.324Z,2.54
2017-08-07T19:50:21.424Z,2.50
2017-08-07T19:50:21.524Z,30.90
2017-08-07T19:50:24.464Z,6.94
2017-08-07T19:50:24.566Z,18.60
2017-08-07T19:50:24.644Z,2.55
2017-08-07T19:50:24.700Z,2.51
2017-08-07T19:50:24.804Z,22.81
2017-08-07T19:50:24.824Z,2.57
2017-08-07T19:50:24.986Z,18.94
2017-08-07T19:50:25.144Z,3.24
2017-08-07T19:50:25.224Z,3.15
2017-08-07T19:50:25.345Z,6.69
2017-08-07T19:50:25.364Z,2.47
2017-08-07T19:50:25.424Z,2.58
2017-08-07T19:50:25.510Z,2.51
2017-08-07T19:50:25.675Z,2.52
2017-08-07T19:50:25.784Z,2.50
2017-08-07T19:50:25.895Z,2.46
2017-08-07T19:50:26.104Z,2.65
2017-08-07T19:50:26.226Z,2.71
2017-08-07T19:50:26.464Z,2.67
2017-08-07T19:50:26.564Z,3.20
2017-08-07T19:50:26.604Z,3.08
2017-08-07T19:50:26.724Z,2.62
2017-08-07T19:50:26.761Z,2.48
2017-08-07T19:50:26.804Z,2.85
2017-08-07T19:50:26.924Z,2.49
2017-08-07T19:50:27.024Z,2.48
2017-08-07T19:50:27.168Z,2.49
2017-08-07T19:50:27.264Z,2.49
2017-08-07T19:50:27.421Z,2.52
2017-08-07T19:50:27.464Z,2.45
2017-08-07T19:50:27.624Z,2.48
2017-08-07T19:50:27.904Z,2.52
2017-08-07T19:50:27.947Z,2.45
2017-08-07T19:50:27.972Z,2.45
2017-08-07T19:50:28.079Z,2.46
2017-08-07T19:50:28.244Z,2.50
2017-08-07T19:50:28.354Z,2.51
2017-08-07T19:50:28.584Z,2.57
2017-08-07T19:50:28.669Z,2.98
2017-08-07T19:50:28.724Z,2.46
2017-08-07T19:50:28.753Z,2.47
2017-08-07T19:50:28.844Z,2.46
2017-08-07T19:50:28.924Z,2.47
2017-08-07T19:50:29.064Z,2.52
2017-08-07T19:50:29.103Z,2.45
2017-08-07T19:50:29.199Z,2.45
2017-08-07T19:50:29.325Z,15.43
2017-08-07T19:50:29.404Z,2.48
2017-08-07T19:50:29.455Z,2.48
2017-08-07T19:50:29.544Z,2.44
2017-08-07T19:50:29.639Z,2.51
2017-08-07T19:50:29.684Z,2.46
2017-08-07T19:50:29.830Z,2.63
2017-08-07T19:50:32.104Z,2.64
2017-08-07T19:50:32.156Z,2.62
2017-08-07T19:50:32.167Z,5.51
2017-08-07T19:50:32.290Z,2.68
2017-08-07T19:50:32.444Z,2.67
2017-08-07T19:50:32.564Z,2.68
2017-08-07T19:50:32.684Z,2.67
2017-08-07T19:50:32.783Z,2.66
2017-08-07T19:50:32.904Z,2.68
2017-08-07T19:50:32.927Z,2.60
2017-08-07T19:50:32.984Z,2.67
2017-08-07T19:50:33.104Z,2.68
2017-08-07T19:50:33.222Z,2.65
2017-08-07T19:50:33.324Z,2.49
2017-08-07T19:50:33.359Z,2.48
2017-08-07T19:50:33.504Z,2.68
2017-08-07T19:50:33.683Z,2.68
2017-08-07T19:50:33.744Z,2.49
2017-08-07T19:50:33.852Z,2.60
2017-08-07T19:50:33.944Z,2.64
2017-08-07T19:50:34.125Z,42.78
2017-08-07T19:50:34.205Z,19.46
2017-08-07T19:50:34.262Z,2.47
2017-08-07T19:50:34.335Z,2.48
2017-08-07T19:50:34.464Z,2.66
2017-08-07T19:50:34.595Z,2.49
2017-08-07T19:50:34.664Z,2.47
2017-08-07T19:50:34.742Z,2.47
2017-08-07T19:50:34.777Z,2.47
2017-08-07T19:50:40.624Z,2.65
2017-08-07T19:50:40.679Z,2.57
2017-08-07T19:50:40.791Z,2.74
2017-08-07T19:50:40.919Z,2.48
2017-08-07T19:50:41.024Z,2.52
2017-08-07T19:50:41.084Z,2.47
2017-08-07T19:50:41.148Z,2.46
2017-08-07T19:50:41.220Z,2.61
2017-08-07T19:50:41.284Z,2.49
2017-08-07T19:50:41.433Z,2.56
2017-08-07T19:50:41.604Z,2.49
2017-08-07T19:50:41.787Z,2.56
2017-08-07T19:50:41.844Z,2.47
2017-08-07T19:50:41.916Z,2.44
2017-08-07T19:50:41.964Z,2.46
2017-08-07T19:50:42.044Z,2.47
2017-08-07T19:50:42.155Z,2.48
2017-08-07T19:50:42.204Z,2.47
2017-08-07T19:50:42.312Z,2.45
2017-08-07T19:50:42.364Z,2.46
2017-08-07T19:50:42.451Z,3.16
2017-08-07T19:50:42.544Z,2.47
2017-08-07T19:50:42.634Z,2.58
2017-08-07T19:50:42.744Z,2.47
2017-08-07T19:50:42.827Z,2.54
2017-08-07T19:50:42.964Z,2.48
2017-08-07T19:50:43.002Z,2.46
2017-08-07T19:50:43.124Z,2.44
2017-08-07T19:50:43.227Z,14.65
2017-08-07T19:50:43.350Z,2.48
2017-08-07T19:50:43.484Z,2.63
2017-08-07T19:50:43.534Z,2.47
2017-08-07T19:50:43.644Z,2.47
2017-08-07T19:50:43.744Z,2.45
2017-08-07T19:50:43.884Z,2.48
2017-08-07T19:50:43.947Z,2.44
2017-08-07T19:50:44.064Z,2.45
2017-08-07T19:50:44.141Z,2.48
2017-08-07T19:50:44.264Z,2.47
2017-08-07T19:50:44.376Z,2.45
2017-08-07T19:50:44.524Z,2.74
2017-08-07T19:50:44.724Z,63.42
2017-08-07T19:50:44.914Z,2.75
2017-08-07T19:50:45.144Z,3.09
2017-08-07T19:50:45.184Z,2.78
2017-08-07T19:50:45.244Z,4.09
2017-08-07T19:50:45.265Z,10.52
2017-08-07T19:50:45.505Z,181.89
2017-08-07T19:51:18.128Z,17.85
2017-08-07T19:51:18.184Z,23.67
2017-08-07T19:51:18.267Z,3.03
2017-08-07T19:51:28.024Z,14.87
2017-08-07T19:51:28.083Z,2.50
2017-08-07T19:51:28.224Z,2.35
2017-08-07T19:51:28.304Z,2.36
2017-08-07T19:51:28.399Z,2.35
2017-08-07T19:51:28.484Z,2.38
2017-08-07T19:51:28.589Z,2.37
2017-08-07T19:51:28.656Z,2.32
2017-08-07T19:51:28.744Z,2.34
2017-08-07T19:51:28.816Z,2.33
2017-08-07T19:51:28.924Z,2.37
2017-08-07T19:51:29.084Z,2.37
2017-08-07T19:51:29.147Z,2.34
2017-08-07T19:51:29.244Z,2.36
2017-08-07T19:51:29.307Z,2.36
2017-08-07T19:51:29.384Z,2.36
2017-08-07T19:51:29.515Z,2.36
2017-08-07T19:51:29.604Z,2.36
2017-08-07T19:51:29.683Z,2.36
2017-08-07T19:51:29.794Z,2.56
2017-08-07T19:51:29.904Z,2.38
2017-08-07T19:51:29.987Z,2.40
2017-08-07T19:51:30.084Z,2.37
2017-08-07T19:51:30.165Z,5.51
2017-08-07T19:51:30.264Z,2.35
2017-08-07T19:51:30.404Z,2.57
2017-08-07T19:51:30.512Z,2.35
2017-08-07T19:51:30.624Z,2.36
2017-08-07T19:51:30.695Z,2.37
2017-08-07T19:51:30.804Z,2.38
2017-08-07T19:51:30.869Z,2.37
2017-08-07T19:51:30.964Z,2.64
2017-08-07T19:51:31.104Z,2.49
2017-08-07T19:51:31.205Z,2.38
2017-08-07T19:51:31.344Z,2.37
2017-08-07T19:51:31.374Z,2.36
2017-08-07T19:51:31.424Z,2.36
2017-08-07T19:51:31.518Z,2.36
2017-08-07T19:51:31.604Z,2.35
2017-08-07T19:51:31.674Z,2.41
2017-08-07T19:51:31.784Z,2.36
2017-08-07T19:51:31.884Z,2.36
2017-08-07T19:51:31.984Z,2.34
2017-08-07T19:51:32.124Z,2.53
2017-08-07T19:51:32.208Z,2.46
2017-08-07T19:51:32.284Z,2.34
2017-08-07T19:51:32.358Z,2.36
2017-08-07T19:51:32.444Z,2.33
2017-08-07T19:51:32.530Z,2.36
2017-08-07T19:51:32.624Z,2.33
2017-08-07T19:51:32.713Z,2.36
2017-08-07T19:51:32.826Z,15.06
2017-08-07T19:51:32.928Z,2.36
2017-08-07T19:51:33.044Z,2.49
2017-08-07T19:51:33.169Z,2.47
2017-08-07T19:51:33.324Z,5.05
2017-08-07T19:51:33.364Z,2.35
2017-08-07T19:51:33.432Z,2.36
2017-08-07T19:51:33.529Z,2.36
2017-08-07T19:51:33.644Z,2.51
2017-08-07T19:51:33.724Z,2.34
2017-08-07T19:51:33.804Z,2.34
2017-08-07T19:51:33.883Z,2.36
2017-08-07T19:51:34.036Z,2.35
2017-08-07T19:51:34.164Z,2.38
2017-08-07T19:51:34.284Z,2.34
2017-08-07T19:51:34.324Z,2.34
2017-08-07T19:51:34.436Z,3.82
2017-08-07T19:51:34.544Z,2.43
2017-08-07T19:51:34.632Z,2.35
2017-08-07T19:51:34.724Z,2.36
2017-08-07T19:51:34.829Z,2.43
2017-08-07T19:51:34.924Z,2.52
2017-08-07T19:51:35.004Z,2.56
2017-08-07T19:51:35.103Z,2.42
2017-08-07T19:51:35.224Z,2.48
2017-08-07T19:51:35.282Z,2.40
2017-08-07T19:51:35.384Z,2.40
2017-08-07T19:51:35.544Z,2.49
2017-08-07T19:51:35.604Z,3.03
2017-08-07T19:51:35.760Z,2.46
2017-08-07T19:51:35.824Z,2.37
2017-08-07T19:51:35.872Z,2.35
2017-08-07T19:51:35.984Z,2.49
2017-08-07T19:51:36.084Z,2.48
2017-08-07T19:51:36.198Z,2.47
2017-08-07T19:51:36.387Z,2.43
2017-08-07T19:51:36.405Z,10.58
2017-08-07T19:51:36.436Z,2.34
2017-08-07T19:51:36.575Z,2.42
2017-08-07T19:51:36.664Z,2.48
2017-08-07T19:51:36.764Z,2.47
2017-08-07T19:51:36.864Z,2.51
2017-08-07T19:51:36.876Z,2.35
2017-08-07T19:51:36.968Z,2.39
2017-08-07T19:51:37.104Z,2.54
2017-08-07T19:51:37.207Z,2.48
