timestamp, duration
2017-08-06T11:32:44.876Z,29.63
2017-08-06T11:32:45.016Z,5.34
2017-08-06T11:32:45.096Z,49.77
2017-08-06T11:32:45.176Z,29.35
2017-08-06T11:32:45.296Z,41.55
2017-08-06T11:32:45.396Z,25.64
2017-08-06T11:32:45.496Z,9.40
2017-08-06T11:32:45.596Z,41.44
2017-08-06T11:32:45.676Z,25.54
2017-08-06T11:32:45.796Z,37.65
2017-08-06T11:32:45.896Z,45.46
2017-08-06T11:32:46.136Z,5.61
2017-08-06T11:32:46.236Z,41.65
2017-08-06T11:32:46.316Z,68.80
2017-08-06T11:32:46.396Z,49.49
2017-08-06T11:32:46.496Z,21.51
2017-08-06T11:32:46.579Z,46.73
2017-08-06T11:32:46.696Z,76.95
2017-08-06T11:32:46.816Z,54.15
2017-08-06T11:32:46.896Z,45.58
2017-08-06T11:32:46.980Z,5.55
2017-08-06T11:32:47.116Z,42.84
2017-08-06T11:32:47.276Z,29.47
2017-08-06T11:32:47.396Z,38.06
2017-08-06T11:32:47.476Z,9.40
2017-08-06T11:32:47.596Z,41.85
2017-08-06T11:32:47.677Z,41.55
2017-08-06T11:32:47.796Z,62.51
2017-08-06T11:32:47.916Z,41.59
2017-08-06T11:32:47.996Z,33.51
2017-08-06T11:32:48.076Z,9.66
2017-08-06T11:32:48.196Z,29.66
2017-08-06T11:32:48.336Z,17.44
2017-08-06T11:32:48.416Z,65.62
2017-08-06T11:32:48.496Z,9.53
2017-08-06T11:32:48.656Z,41.58
2017-08-06T11:32:48.716Z,59.52
2017-08-06T11:32:48.796Z,43.78
2017-08-06T11:32:48.896Z,41.78
2017-08-06T11:32:49.036Z,21.37
2017-08-06T11:32:49.116Z,70.41
2017-08-06T11:32:49.236Z,78.80
2017-08-06T11:32:49.297Z,58.42
2017-08-06T11:32:49.398Z,66.43
2017-08-06T11:32:49.516Z,68.37
2017-08-06T11:32:49.596Z,25.74
2017-08-06T11:32:49.676Z,9.54
2017-08-06T11:32:49.796Z,45.80
2017-08-06T11:32:49.936Z,26.59
2017-08-06T11:32:50.216Z,225.00
2017-08-06T11:32:50.316Z,26.90
2017-08-06T11:32:50.596Z,29.66
2017-08-06T11:32:50.959Z,22.85
2017-08-06T11:32:51.222Z,81.62
2017-08-06T11:32:51.298Z,70.75
2017-08-06T11:32:51.396Z,25.64
2017-08-06T11:32:51.476Z,45.88
2017-08-06T11:32:51.577Z,45.71
2017-08-06T11:32:51.677Z,45.89
2017-08-06T11:32:51.777Z,49.65
2017-08-06T11:32:51.896Z,33.65
2017-08-06T11:32:51.976Z,5.62
2017-08-06T11:32:52.096Z,45.84
2017-08-06T11:32:52.196Z,45.80
2017-08-06T11:32:52.276Z,49.58
2017-08-06T11:32:52.416Z,9.80
2017-08-06T11:32:52.496Z,5.51
2017-08-06T11:32:52.596Z,49.66
2017-08-06T11:32:52.736Z,9.58
2017-08-06T11:32:52.816Z,67.31
2017-08-06T11:32:52.896Z,57.57
2017-08-06T11:32:53.036Z,33.90
2017-08-06T11:32:53.136Z,70.07
2017-08-06T11:32:53.316Z,29.60
2017-08-06T11:32:53.436Z,77.66
2017-08-06T11:32:53.496Z,91.22
2017-08-06T11:32:53.656Z,74.04
2017-08-06T11:32:53.737Z,49.24
2017-08-06T11:32:53.976Z,5.54
2017-08-06T11:32:54.096Z,131.84
2017-08-06T11:32:54.180Z,46.29
2017-08-06T11:32:54.276Z,9.53
2017-08-06T11:32:54.480Z,46.91
2017-08-06T11:32:54.596Z,46.16
2017-08-06T11:32:54.676Z,5.44
2017-08-06T11:32:54.776Z,9.79
2017-08-06T11:32:54.896Z,25.61
2017-08-06T11:32:55.016Z,9.85
2017-08-06T11:32:55.116Z,70.09
2017-08-06T11:32:55.196Z,49.64
2017-08-06T11:32:55.296Z,9.52
2017-08-06T11:32:55.376Z,9.54
2017-08-06T11:32:55.476Z,5.69
2017-08-06T11:32:55.596Z,61.53
2017-08-06T11:32:55.676Z,9.61
2017-08-06T11:32:55.836Z,37.84
2017-08-06T11:32:55.916Z,71.49
2017-08-06T11:32:55.996Z,49.70
2017-08-06T11:32:56.116Z,78.17
2017-08-06T11:32:56.216Z,65.91
2017-08-06T11:32:56.296Z,57.64
2017-08-06T11:32:56.396Z,37.62
2017-08-06T11:32:56.496Z,41.78
2017-08-06T11:32:56.596Z,37.74
2017-08-06T11:32:56.676Z,45.62
2017-08-06T11:32:56.796Z,61.51
2017-08-06T11:32:56.876Z,33.48
2017-08-06T11:32:56.976Z,29.46
2017-08-06T11:32:57.096Z,45.55
2017-08-06T11:32:57.196Z,25.47
2017-08-06T11:32:57.296Z,49.48
2017-08-06T11:32:57.396Z,45.60
2017-08-06T11:32:57.476Z,5.47
2017-08-06T11:32:57.596Z,21.64
2017-08-06T11:32:57.696Z,17.73
2017-08-06T11:32:57.777Z,45.70
2017-08-06T11:32:57.876Z,9.59
2017-08-06T11:32:58.076Z,9.84
2017-08-06T11:32:58.156Z,29.79
2017-08-06T11:32:58.217Z,49.50
2017-08-06T11:32:58.316Z,67.59
2017-08-06T11:32:58.396Z,5.62
2017-08-06T11:32:58.496Z,25.66
2017-08-06T11:32:58.596Z,21.84
2017-08-06T11:32:58.696Z,61.71
2017-08-06T11:32:58.816Z,62.20
2017-08-06T11:32:58.896Z,45.82
2017-08-06T11:32:58.976Z,41.75
2017-08-06T11:32:59.076Z,13.54
2017-08-06T11:32:59.236Z,29.63
2017-08-06T11:32:59.316Z,62.48
2017-08-06T11:32:59.396Z,61.79
2017-08-06T11:32:59.516Z,70.03
2017-08-06T11:32:59.596Z,57.71
2017-08-06T11:32:59.696Z,41.52
2017-08-06T11:32:59.736Z,5.48
2017-08-06T11:32:59.896Z,41.56
2017-08-06T11:33:00.036Z,37.60
2017-08-06T11:33:00.116Z,68.72
2017-08-06T11:33:00.216Z,53.84
2017-08-06T11:33:00.296Z,25.54
2017-08-06T11:33:00.396Z,9.70
2017-08-06T11:33:00.496Z,9.78
2017-08-06T11:33:00.576Z,45.75
2017-08-06T11:33:00.736Z,17.56
2017-08-06T11:33:00.798Z,67.70
2017-08-06T11:33:00.896Z,21.50
2017-08-06T11:33:00.996Z,41.63
2017-08-06T11:33:01.076Z,25.66
2017-08-06T11:33:01.156Z,5.55
2017-08-06T11:33:01.256Z,13.57
2017-08-06T11:33:01.356Z,65.70
2017-08-06T11:33:01.436Z,37.55
2017-08-06T11:33:01.536Z,5.53
2017-08-06T11:33:01.616Z,53.68
2017-08-06T11:33:01.716Z,41.59
2017-08-06T11:33:01.796Z,13.54
2017-08-06T11:33:01.896Z,9.75
2017-08-06T11:33:01.996Z,25.62
2017-08-06T11:33:02.096Z,45.78
2017-08-06T11:33:02.216Z,17.50
2017-08-06T11:33:02.296Z,41.53
2017-08-06T11:33:02.396Z,41.68
2017-08-06T11:33:02.496Z,45.61
2017-08-06T11:33:02.576Z,5.48
2017-08-06T11:33:02.696Z,41.59
2017-08-06T11:33:02.776Z,45.58
2017-08-06T11:33:02.916Z,13.53
2017-08-06T11:33:02.996Z,65.74
2017-08-06T11:33:03.096Z,61.64
2017-08-06T11:33:03.176Z,9.45
2017-08-06T11:33:03.296Z,46.13
2017-08-06T11:33:03.396Z,45.71
2017-08-06T11:33:03.576Z,117.34
2017-08-06T11:33:03.916Z,250.14
2017-08-06T11:33:04.336Z,461.84
2017-08-06T11:33:04.357Z,325.54
2017-08-06T11:33:04.735Z,419.76
2017-08-06T11:33:04.796Z,402.13
2017-08-06T11:33:04.896Z,229.04
2017-08-06T11:33:05.356Z,504.99
2017-08-06T11:33:05.500Z,427.93
2017-08-06T11:33:05.596Z,263.81
2017-08-06T11:33:05.718Z,279.37
2017-08-06T11:33:05.895Z,247.67
2017-08-06T11:33:06.136Z,397.68
2017-08-06T11:33:06.315Z,219.91
2017-08-06T11:33:06.595Z,259.70
2017-08-06T11:33:06.778Z,244.80
2017-08-06T11:33:06.800Z,318.34
2017-08-06T11:33:06.995Z,259.54
2017-08-06T11:33:07.116Z,286.21
2017-08-06T11:33:07.315Z,223.54
2017-08-06T11:33:07.520Z,325.11
2017-08-06T11:33:07.595Z,227.35
2017-08-06T11:33:07.777Z,243.09
2017-08-06T11:33:07.836Z,323.73
2017-08-06T11:33:07.995Z,215.65
2017-08-06T11:33:08.079Z,249.62
2017-08-06T11:33:08.275Z,260.24
2017-08-06T11:33:08.440Z,310.34
2017-08-06T11:33:08.496Z,243.43
2017-08-06T11:33:08.695Z,215.32
2017-08-06T11:33:08.796Z,244.31
2017-08-06T11:33:09.015Z,239.16
2017-08-06T11:33:09.236Z,385.84
2017-08-06T11:33:09.316Z,248.38
2017-08-06T11:33:09.558Z,210.62
2017-08-06T11:33:09.560Z,445.91
2017-08-06T11:33:09.916Z,223.11
2017-08-06T11:33:09.976Z,403.54
2017-08-06T11:33:10.035Z,211.12
2017-08-06T11:33:10.296Z,330.74
2017-08-06T11:33:10.315Z,239.38
2017-08-06T11:33:10.635Z,234.91
2017-08-06T11:33:10.696Z,239.68
2017-08-06T11:33:10.915Z,239.24
2017-08-06T11:33:11.036Z,267.13
2017-08-06T11:33:11.195Z,227.37
2017-08-06T11:33:11.339Z,302.61
2017-08-06T11:33:11.595Z,259.32
2017-08-06T11:33:11.796Z,325.23
2017-08-06T11:33:11.995Z,238.75
2017-08-06T11:33:12.176Z,304.88
2017-08-06T11:33:12.296Z,263.65
2017-08-06T11:33:12.580Z,305.26
2017-08-06T11:33:12.615Z,231.61
2017-08-06T11:33:12.895Z,239.22
2017-08-06T11:33:13.295Z,239.37
2017-08-06T11:33:13.477Z,243.40
2017-08-06T11:33:13.596Z,251.49
2017-08-06T11:33:13.796Z,222.98
2017-08-06T11:33:13.895Z,239.89
2017-08-06T11:33:14.076Z,250.55
2017-08-06T11:33:14.196Z,251.23
2017-08-06T11:33:14.416Z,330.12
2017-08-06T11:33:14.495Z,252.42
2017-08-06T11:33:14.696Z,328.35
2017-08-06T11:33:14.795Z,215.57
2017-08-06T11:33:15.075Z,250.27
2017-08-06T11:33:15.096Z,223.09
2017-08-06T11:33:15.556Z,377.91
2017-08-06T11:33:15.675Z,259.32
2017-08-06T11:33:15.799Z,215.57
2017-08-06T11:33:16.035Z,227.18
2017-08-06T11:33:16.176Z,306.64
2017-08-06T11:33:16.335Z,235.43
2017-08-06T11:33:16.500Z,243.07
2017-08-06T11:33:16.735Z,223.19
2017-08-06T11:33:16.958Z,321.40
2017-08-06T11:33:17.015Z,275.44
2017-08-06T11:33:17.295Z,251.36
2017-08-06T11:33:17.436Z,468.26
2017-08-06T11:33:17.536Z,298.73
2017-08-06T11:33:17.575Z,244.83
2017-08-06T11:33:17.855Z,254.04
2017-08-06T11:33:17.896Z,420.81
2017-08-06T11:33:18.016Z,238.05
2017-08-06T11:33:18.155Z,264.63
2017-08-06T11:33:18.299Z,269.43
2017-08-06T11:33:18.435Z,265.30
2017-08-06T11:33:18.496Z,227.45
2017-08-06T11:33:18.636Z,214.73
2017-08-06T11:33:18.715Z,231.53
2017-08-06T11:33:18.820Z,227.62
2017-08-06T11:33:18.916Z,244.93
2017-08-06T11:33:18.995Z,262.99
2017-08-06T11:33:19.160Z,312.10
2017-08-06T11:33:19.276Z,337.27
2017-08-06T11:33:19.295Z,235.20
2017-08-06T11:33:19.596Z,250.94
2017-08-06T11:33:19.596Z,326.44
2017-08-06T11:33:19.795Z,227.28
2017-08-06T11:33:20.075Z,253.51
2017-08-06T11:33:20.120Z,286.91
2017-08-06T11:33:20.280Z,346.20
2017-08-06T11:33:20.436Z,281.14
2017-08-06T11:33:20.796Z,406.28
2017-08-06T11:33:20.856Z,366.22
2017-08-06T11:33:20.995Z,255.40
2017-08-06T11:33:21.216Z,319.31
2017-08-06T11:33:21.296Z,263.47
2017-08-06T11:33:21.676Z,440.00
2017-08-06T11:33:21.755Z,401.64
2017-08-06T11:33:21.996Z,287.10
2017-08-06T11:33:22.016Z,270.15
2017-08-06T11:33:22.095Z,239.30
2017-08-06T11:33:22.300Z,226.99
2017-08-06T11:33:22.316Z,350.03
2017-08-06T11:33:22.395Z,223.35
2017-08-06T11:33:22.620Z,284.20
2017-08-06T11:33:22.695Z,219.45
2017-08-06T11:33:22.899Z,269.22
2017-08-06T11:33:22.995Z,240.28
2017-08-06T11:33:23.216Z,245.11
2017-08-06T11:33:23.316Z,247.80
2017-08-06T11:33:23.496Z,239.41
2017-08-06T11:33:23.615Z,261.49
2017-08-06T11:33:23.935Z,259.94
2017-08-06T11:33:23.976Z,392.20
2017-08-06T11:33:24.096Z,227.19
2017-08-06T11:33:24.280Z,231.78
2017-08-06T11:33:24.556Z,247.31
2017-08-06T11:33:24.656Z,525.75
2017-08-06T11:33:24.736Z,259.29
2017-08-06T11:33:24.936Z,339.14
2017-08-06T11:33:25.015Z,251.29
2017-08-06T11:33:25.056Z,355.11
2017-08-06T11:33:25.236Z,279.40
2017-08-06T11:33:25.395Z,231.13
2017-08-06T11:33:25.460Z,408.05
2017-08-06T11:33:25.675Z,259.60
2017-08-06T11:33:25.836Z,372.08
2017-08-06T11:33:25.897Z,322.54
2017-08-06T11:33:25.956Z,279.67
2017-08-06T11:33:26.217Z,383.30
2017-08-06T11:33:26.276Z,319.45
2017-08-06T11:33:26.435Z,219.15
2017-08-06T11:33:26.556Z,278.84
2017-08-06T11:33:26.715Z,253.00
2017-08-06T11:33:26.836Z,239.33
2017-08-06T11:33:26.860Z,520.12
2017-08-06T11:33:26.995Z,243.49
2017-08-06T11:33:27.218Z,379.16
2017-08-06T11:33:27.295Z,237.93
2017-08-06T11:33:27.316Z,325.47
2017-08-06T11:33:27.579Z,245.47
2017-08-06T11:33:27.656Z,366.43
2017-08-06T11:33:27.675Z,226.77
2017-08-06T11:33:27.936Z,263.59
2017-08-06T11:33:27.995Z,219.21
2017-08-06T11:33:28.159Z,228.98
2017-08-06T11:33:28.295Z,238.40
2017-08-06T11:33:28.496Z,203.27
2017-08-06T11:33:28.695Z,239.31
2017-08-06T11:33:28.776Z,206.84
2017-08-06T11:33:28.956Z,319.67
2017-08-06T11:33:29.096Z,265.48
2017-08-06T11:33:29.135Z,235.17
2017-08-06T11:33:29.380Z,300.98
2017-08-06T11:33:29.415Z,239.35
2017-08-06T11:33:29.597Z,260.79
2017-08-06T11:33:29.756Z,267.18
2017-08-06T11:33:29.898Z,269.11
2017-08-06T11:33:30.095Z,223.12
2017-08-06T11:33:30.136Z,366.43
2017-08-06T11:33:30.238Z,312.30
2017-08-06T11:33:30.500Z,334.69
2017-08-06T11:33:30.619Z,290.49
2017-08-06T11:33:30.735Z,215.40
2017-08-06T11:33:30.796Z,227.44
2017-08-06T11:33:30.899Z,269.00
2017-08-06T11:33:31.015Z,247.70
2017-08-06T11:33:31.236Z,393.81
2017-08-06T11:33:31.355Z,247.45
2017-08-06T11:33:31.356Z,426.09
2017-08-06T11:33:31.557Z,264.48
2017-08-06T11:33:31.680Z,287.50
2017-08-06T11:33:31.735Z,255.24
2017-08-06T11:33:31.860Z,274.33
2017-08-06T11:33:32.015Z,247.34
2017-08-06T11:33:32.036Z,188.61
2017-08-06T11:33:32.396Z,255.15
2017-08-06T11:33:32.516Z,403.51
2017-08-06T11:33:32.616Z,344.37
2017-08-06T11:33:32.735Z,218.90
2017-08-06T11:33:32.816Z,247.78
2017-08-06T11:33:33.015Z,258.86
2017-08-06T11:33:33.058Z,218.56
2017-08-06T11:33:33.295Z,243.25
2017-08-06T11:33:33.416Z,260.99
2017-08-06T11:33:33.440Z,207.43
2017-08-06T11:33:33.595Z,238.95
2017-08-06T11:33:33.836Z,307.84
2017-08-06T11:33:33.838Z,364.40
2017-08-06T11:33:33.915Z,227.19
2017-08-06T11:33:34.103Z,230.00
2017-08-06T11:33:34.195Z,255.67
2017-08-06T11:33:34.535Z,219.01
2017-08-06T11:33:34.616Z,419.76
2017-08-06T11:33:34.696Z,229.79
2017-08-06T11:33:34.815Z,246.66
2017-08-06T11:33:35.037Z,304.57
2017-08-06T11:33:35.095Z,263.12
2017-08-06T11:33:35.240Z,304.49
2017-08-06T11:33:35.435Z,238.87
2017-08-06T11:33:35.695Z,245.43
2017-08-06T11:33:36.115Z,241.62
2017-08-06T11:33:36.436Z,303.77
2017-08-06T11:33:36.495Z,235.26
2017-08-06T11:33:36.756Z,288.96
2017-08-06T11:33:36.795Z,243.19
2017-08-06T11:33:36.836Z,417.36
2017-08-06T11:33:37.156Z,372.74
2017-08-06T11:33:37.235Z,255.19
2017-08-06T11:33:37.279Z,408.83
2017-08-06T11:33:37.739Z,313.89
2017-08-06T11:33:37.758Z,630.62
2017-08-06T11:33:37.795Z,243.19
2017-08-06T11:33:38.100Z,138.93
2017-08-06T11:33:38.235Z,231.15
2017-08-06T11:33:38.280Z,124.86
2017-08-06T11:33:38.376Z,355.97
2017-08-06T11:33:38.416Z,92.41
2017-08-06T11:33:38.755Z,354.40
2017-08-06T11:33:38.776Z,104.77
2017-08-06T11:33:38.837Z,51.91
2017-08-06T11:33:38.917Z,41.71
2017-08-06T11:33:39.017Z,45.66
2017-08-06T11:33:39.116Z,67.23
2017-08-06T11:33:39.196Z,29.72
2017-08-06T11:33:39.239Z,5.51
2017-08-06T11:33:39.416Z,59.50
2017-08-06T11:33:39.516Z,51.59
2017-08-06T11:33:39.596Z,5.37
2017-08-06T11:33:39.676Z,29.48
2017-08-06T11:33:39.760Z,21.72
2017-08-06T11:33:39.876Z,9.97
2017-08-06T11:33:40.056Z,41.43
2017-08-06T11:33:40.136Z,89.02
2017-08-06T11:33:40.216Z,29.75
2017-08-06T11:33:40.336Z,61.77
2017-08-06T11:33:40.457Z,49.97
2017-08-06T11:33:40.576Z,9.47
2017-08-06T11:33:40.676Z,5.58
2017-08-06T11:33:40.916Z,65.22
2017-08-06T11:33:41.016Z,50.95
2017-08-06T11:33:41.156Z,21.62
2017-08-06T11:33:41.236Z,17.86
2017-08-06T11:33:41.316Z,70.04
2017-08-06T11:33:41.396Z,69.72
2017-08-06T11:33:41.496Z,45.76
2017-08-06T11:33:41.576Z,5.41
2017-08-06T11:33:41.696Z,49.89
2017-08-06T11:33:41.777Z,41.39
2017-08-06T11:33:41.916Z,62.06
2017-08-06T11:33:41.996Z,61.50
2017-08-06T11:33:42.096Z,45.50
2017-08-06T11:33:42.176Z,5.39
2017-08-06T11:33:42.296Z,25.66
2017-08-06T11:33:42.376Z,9.54
2017-08-06T11:33:42.497Z,65.64
2017-08-06T11:33:42.596Z,25.62
2017-08-06T11:33:42.676Z,25.48
2017-08-06T11:33:42.758Z,25.73
2017-08-06T11:33:42.937Z,49.71
2017-08-06T11:33:43.096Z,25.85
2017-08-06T11:33:43.216Z,67.51
2017-08-06T11:33:43.436Z,69.82
2017-08-06T11:33:43.536Z,44.79
2017-08-06T11:33:43.616Z,65.45
2017-08-06T11:33:43.696Z,21.50
2017-08-06T11:33:43.776Z,5.42
2017-08-06T11:33:43.876Z,5.39
2017-08-06T11:33:43.976Z,9.79
2017-08-06T11:33:44.076Z,21.90
2017-08-06T11:33:44.176Z,25.44
2017-08-06T11:33:44.256Z,5.40
2017-08-06T11:33:44.416Z,37.36
2017-08-06T11:33:44.556Z,62.92
2017-08-06T11:33:44.637Z,53.76
2017-08-06T11:33:44.836Z,53.76
2017-08-06T11:33:45.096Z,25.39
2017-08-06T11:33:45.236Z,25.55
2017-08-06T11:33:45.316Z,61.58
2017-08-06T11:33:45.396Z,29.56
2017-08-06T11:33:45.516Z,43.39
2017-08-06T11:33:45.596Z,29.62
2017-08-06T11:33:45.696Z,9.69
2017-08-06T11:33:45.876Z,45.75
2017-08-06T11:33:45.996Z,25.67
2017-08-06T11:33:46.076Z,9.63
2017-08-06T11:33:46.296Z,37.59
2017-08-06T11:33:46.436Z,25.57
2017-08-06T11:33:46.536Z,63.23
2017-08-06T11:33:46.616Z,61.78
2017-08-06T11:33:46.696Z,45.51
2017-08-06T11:33:46.796Z,5.49
2017-08-06T11:33:46.916Z,45.63
2017-08-06T11:33:46.996Z,9.41
2017-08-06T11:33:47.077Z,46.31
2017-08-06T11:33:47.216Z,65.63
2017-08-06T11:33:47.276Z,29.39
2017-08-06T11:33:47.377Z,45.56
2017-08-06T11:33:47.496Z,9.86
2017-08-06T11:33:47.596Z,53.50
2017-08-06T11:33:47.676Z,5.40
2017-08-06T11:33:47.836Z,17.61
2017-08-06T11:33:47.916Z,65.37
2017-08-06T11:33:48.036Z,5.41
2017-08-06T11:33:48.116Z,67.81
2017-08-06T11:33:48.216Z,21.40
2017-08-06T11:33:48.296Z,57.75
2017-08-06T11:33:48.377Z,49.54
2017-08-06T11:33:48.476Z,9.47
2017-08-06T11:33:48.576Z,29.53
2017-08-06T11:33:48.676Z,29.66
2017-08-06T11:33:48.776Z,9.44
2017-08-06T11:33:48.877Z,49.43
2017-08-06T11:33:49.100Z,29.62
2017-08-06T11:33:49.196Z,42.93
2017-08-06T11:33:49.276Z,17.38
2017-08-06T11:33:49.476Z,5.55
2017-08-06T11:33:49.677Z,49.44
2017-08-06T11:33:49.797Z,61.56
2017-08-06T11:33:49.876Z,49.41
2017-08-06T11:33:49.976Z,9.64
2017-08-06T11:33:50.077Z,61.43
2017-08-06T11:33:50.156Z,29.38
2017-08-06T11:33:50.296Z,49.69
2017-08-06T11:33:50.476Z,37.52
2017-08-06T11:33:50.576Z,75.47
2017-08-06T11:33:50.796Z,71.67
2017-08-06T11:33:50.880Z,49.41
2017-08-06T11:33:50.996Z,45.75
2017-08-06T11:33:51.196Z,47.34
2017-08-06T11:33:51.296Z,45.44
2017-08-06T11:33:51.396Z,41.91
2017-08-06T11:33:51.496Z,43.18
2017-08-06T11:33:51.597Z,61.66
2017-08-06T11:33:51.756Z,41.75
2017-08-06T11:33:51.836Z,67.50
2017-08-06T11:33:51.916Z,67.01
2017-08-06T11:33:51.996Z,5.50
2017-08-06T11:33:52.076Z,5.35
2017-08-06T11:33:52.196Z,45.42
2017-08-06T11:33:52.276Z,9.38
2017-08-06T11:33:52.376Z,9.36
2017-08-06T11:33:52.476Z,5.31
2017-08-06T11:33:52.596Z,45.29
2017-08-06T11:33:52.756Z,63.26
2017-08-06T11:33:52.836Z,45.54
2017-08-06T11:33:52.996Z,62.48
2017-08-06T11:33:53.100Z,123.70
2017-08-06T11:33:53.196Z,25.94
2017-08-06T11:33:53.316Z,45.65
2017-08-06T11:33:53.556Z,90.26
2017-08-06T11:33:53.636Z,58.10
2017-08-06T11:33:53.716Z,62.81
2017-08-06T11:33:53.836Z,55.42
2017-08-06T11:33:53.898Z,62.24
2017-08-06T11:33:54.076Z,37.87
2017-08-06T11:33:54.236Z,44.87
2017-08-06T11:33:54.298Z,65.29
2017-08-06T11:33:54.396Z,5.47
2017-08-06T11:33:54.496Z,25.66
2017-08-06T11:33:54.576Z,5.45
2017-08-06T11:33:54.696Z,45.78
2017-08-06T11:33:54.776Z,25.62
2017-08-06T11:33:54.876Z,45.64
2017-08-06T11:33:54.996Z,49.75
2017-08-06T11:33:55.096Z,41.91
2017-08-06T11:33:55.176Z,41.77
2017-08-06T11:33:55.296Z,25.54
2017-08-06T11:33:55.416Z,45.79
2017-08-06T11:33:55.496Z,9.57
2017-08-06T11:33:55.596Z,5.61
2017-08-06T11:33:55.676Z,13.99
2017-08-06T11:33:55.776Z,49.64
2017-08-06T11:33:55.916Z,29.73
2017-08-06T11:33:56.058Z,45.84
2017-08-06T11:33:56.176Z,29.52
2017-08-06T11:33:56.276Z,43.13
2017-08-06T11:33:56.456Z,13.69
2017-08-06T11:33:56.556Z,87.45
2017-08-06T11:33:56.636Z,53.49
2017-08-06T11:33:56.716Z,9.59
2017-08-06T11:33:56.796Z,13.80
2017-08-06T11:33:56.896Z,69.99
2017-08-06T11:33:56.976Z,29.51
2017-08-06T11:33:57.096Z,45.51
2017-08-06T11:33:57.176Z,5.46
2017-08-06T11:33:57.396Z,25.58
2017-08-06T11:33:57.496Z,75.96
2017-08-06T11:33:57.657Z,54.83
2017-08-06T11:33:57.780Z,9.59
2017-08-06T11:33:57.936Z,46.16
2017-08-06T11:33:58.076Z,25.56
2017-08-06T11:33:58.256Z,22.73
2017-08-06T11:33:58.356Z,91.83
2017-08-06T11:33:58.436Z,66.68
2017-08-06T11:33:58.516Z,70.43
2017-08-06T11:33:58.616Z,9.76
2017-08-06T11:33:58.696Z,25.55
2017-08-06T11:33:58.796Z,45.96
2017-08-06T11:33:58.896Z,49.94
2017-08-06T11:33:58.976Z,9.64
2017-08-06T11:33:59.076Z,9.75
2017-08-06T11:33:59.177Z,45.79
2017-08-06T11:33:59.296Z,25.48
2017-08-06T11:33:59.436Z,45.75
2017-08-06T11:33:59.576Z,9.51
2017-08-06T11:33:59.656Z,41.53
2017-08-06T11:33:59.776Z,10.43
2017-08-06T11:33:59.896Z,21.55
2017-08-06T11:34:00.076Z,9.57
2017-08-06T11:34:00.196Z,9.57
2017-08-06T11:34:00.376Z,29.54
2017-08-06T11:34:00.438Z,9.91
2017-08-06T11:34:00.776Z,64.60
2017-08-06T11:34:00.920Z,66.49
2017-08-06T11:34:01.038Z,25.71
2017-08-06T11:34:01.216Z,67.76
2017-08-06T11:34:01.316Z,67.29
2017-08-06T11:34:01.396Z,13.59
2017-08-06T11:34:01.656Z,34.39
2017-08-06T11:34:01.736Z,58.37
2017-08-06T11:34:01.816Z,41.86
2017-08-06T11:34:01.896Z,5.47
2017-08-06T11:34:01.996Z,25.45
2017-08-06T11:34:02.096Z,53.50
2017-08-06T11:34:02.176Z,49.57
2017-08-06T11:34:02.256Z,21.49
2017-08-06T11:34:02.336Z,29.94
2017-08-06T11:34:02.436Z,41.46
2017-08-06T11:34:02.516Z,13.44
2017-08-06T11:34:02.616Z,17.44
2017-08-06T11:34:02.696Z,45.61
2017-08-06T11:34:02.796Z,5.51
2017-08-06T11:34:02.896Z,41.45
2017-08-06T11:34:02.976Z,5.45
2017-08-06T11:34:03.136Z,21.45
2017-08-06T11:34:03.197Z,64.90
2017-08-06T11:34:03.336Z,29.48
2017-08-06T11:34:03.416Z,9.51
2017-08-06T11:34:03.496Z,25.43
2017-08-06T11:34:03.576Z,25.49
2017-08-06T11:34:03.676Z,9.49
2017-08-06T11:34:03.796Z,25.50
2017-08-06T11:34:03.896Z,5.49
2017-08-06T11:34:04.016Z,17.45
2017-08-06T11:34:04.096Z,29.44
2017-08-06T11:34:04.218Z,45.52
2017-08-06T11:34:04.316Z,73.13
2017-08-06T11:34:04.396Z,37.51
2017-08-06T11:34:04.476Z,29.53
2017-08-06T11:34:04.576Z,9.53
2017-08-06T11:34:04.676Z,13.51
2017-08-06T11:34:04.816Z,45.60
2017-08-06T11:34:04.896Z,29.52
2017-08-06T11:34:04.976Z,9.59
2017-08-06T11:34:05.117Z,45.64
2017-08-06T11:34:05.216Z,70.43
2017-08-06T11:34:05.336Z,25.54
2017-08-06T11:34:05.436Z,25.58
2017-08-06T11:34:05.516Z,9.55
2017-08-06T11:34:05.616Z,9.84
2017-08-06T11:34:05.696Z,49.49
2017-08-06T11:34:05.797Z,61.51
2017-08-06T11:34:05.876Z,13.51
2017-08-06T11:34:05.977Z,45.56
2017-08-06T11:34:06.078Z,45.70
2017-08-06T11:34:06.196Z,41.57
2017-08-06T11:34:06.277Z,53.73
2017-08-06T11:34:06.396Z,25.48
2017-08-06T11:34:06.496Z,50.24
2017-08-06T11:34:06.596Z,37.71
2017-08-06T11:34:06.696Z,5.74
2017-08-06T11:34:06.776Z,29.54
2017-08-06T11:34:06.896Z,53.61
2017-08-06T11:34:06.976Z,29.55
2017-08-06T11:34:07.096Z,29.83
2017-08-06T11:34:07.196Z,66.36
2017-08-06T11:34:07.276Z,5.52
2017-08-06T11:34:07.496Z,68.73
2017-08-06T11:34:07.856Z,304.27
