timestamp;duration;duration/20
2017-07-13T20:01:56.619Z;85.3022;4,26511
2017-07-13T20:01:57.588Z;99.707;4,98535
2017-07-13T20:01:57.885Z;87.8401;4,392005
2017-07-13T20:01:58.072Z;89.6889;4,484445
2017-07-13T20:01:58.416Z;91.1249;4,556245
2017-07-13T20:01:58.564Z;105.1948;5,25974
2017-07-13T20:01:58.603Z;96.7311;4,836555
2017-07-13T20:01:58.728Z;84.1146;4,20573
2017-07-13T20:01:58.872Z;92.9416;4,64708
2017-07-13T20:01:58.994Z;93.8347;4,691735
2017-07-13T20:01:59.353Z;92.3095;4,615475
2017-07-13T20:01:59.463Z;98.0732;4,90366
2017-07-13T20:01:59.828Z;114.3795;5,718975
2017-07-13T20:02:00.213Z;84.0917;4,204585
2017-07-13T20:02:00.4Z;89.7539;4,487695
2017-07-13T20:02:01.01Z;102.187;5,10935
2017-07-13T20:02:01.119Z;90.8879;4,544395
2017-07-13T20:02:01.213Z;91.2206;4,56103
2017-07-13T20:02:01.306Z;90.1573;4,507865
2017-07-13T20:02:01.416Z;90.2912;4,51456
2017-07-13T20:02:01.51Z;90.6494;4,53247
2017-07-13T20:02:01.603Z;90.0664;4,50332
2017-07-13T20:02:01.697Z;97.3343;4,866715
2017-07-13T20:02:01.791Z;99.2289;4,961445
2017-07-13T20:02:02.025Z;97.9577;4,897885
2017-07-13T20:02:02.135Z;98.2032;4,91016
2017-07-13T20:02:02.5Z;89.3925;4,469625
2017-07-13T20:02:02.669Z;91.2745;4,563725
2017-07-13T20:02:02.828Z;91.7361;4,586805
2017-07-13T20:02:03.046Z;84.0464;4,20232
2017-07-13T20:02:03.546Z;94.1856;4,70928
2017-07-13T20:02:03.75Z;97.1856;4,85928
2017-07-13T20:02:04.031Z;89.4832;4,47416
2017-07-13T20:02:04.109Z;97.849;4,89245
2017-07-13T20:02:04.218Z;89.6556;4,48278
2017-07-13T20:02:04.457Z;119.6734;5,98367
2017-07-13T20:02:04.718Z;91.2785;4,563925
2017-07-13T20:02:04.937Z;98.0149;4,900745
2017-07-13T20:02:05.14Z;95.6258;4,78129
2017-07-13T20:02:05.234Z;89.7277;4,486385
2017-07-13T20:02:05.328Z;96.7835;4,839175
2017-07-13T20:02:05.419Z;93.4329;4,671645
2017-07-13T20:02:05.421Z;96.3493;4,817465
2017-07-13T20:02:05.515Z;98.1536;4,90768
2017-07-13T20:02:05.913Z;107.2529;5,362645
2017-07-13T20:02:06.046Z;91.5755;4,578775
2017-07-13T20:02:06.218Z;85.3538;4,26769
2017-07-13T20:02:06.531Z;85.4037;4,270185
2017-07-13T20:02:06.64Z;97.7616;4,88808
2017-07-13T20:02:07.316Z;89.4831;4,474155
2017-07-13T20:02:07.425Z;89.8478;4,49239
2017-07-13T20:02:07.597Z;89.9184;4,49592
2017-07-13T20:02:07.785Z;96.5902;4,82951
2017-07-13T20:02:08.472Z;84.6962;4,23481
2017-07-13T20:02:08.566Z;92.1364;4,60682
2017-07-13T20:02:08.769Z;90.9993;4,549965
2017-07-13T20:02:08.863Z;98.1184;4,90592
2017-07-13T20:02:09.332Z;97.4772;4,87386
2017-07-13T20:02:09.441Z;90.0537;4,502685
2017-07-13T20:02:09.785Z;92.3663;4,618315
2017-07-13T20:02:09.925Z;104.3371;5,216855
2017-07-13T20:02:11.231Z;107.8525;5,392625
2017-07-13T20:02:11.508Z;91.7941;4,589705
2017-07-13T20:02:11.628Z;90.1046;4,50523
2017-07-13T20:02:11.8Z;89.9444;4,49722
2017-07-13T20:02:12.128Z;94.4008;4,72004
2017-07-13T20:02:12.332Z;83.3547;4,167735
2017-07-13T20:02:12.691Z;91.0499;4,552495
2017-07-13T20:02:12.988Z;89.399;4,46995
2017-07-13T20:02:13.082Z;97.6231;4,881155
2017-07-13T20:02:13.441Z;83.6985;4,184925
2017-07-13T20:02:13.535Z;91.4539;4,572695
2017-07-13T20:02:13.814Z;93.0519;4,652595
2017-07-13T20:02:13.869Z;104.5693;5,228465
2017-07-13T20:02:14.229Z;112.451;5,62255
2017-07-13T20:02:14.691Z;91.1603;4,558015
2017-07-13T20:02:14.785Z;96.9136;4,84568
2017-07-13T20:02:15.003Z;85.0894;4,25447
2017-07-13T20:02:15.441Z;102.8701;5,143505
2017-07-13T20:02:15.472Z;90.2546;4,51273
2017-07-13T20:02:15.566Z;98.9064;4,94532
2017-07-13T20:02:15.675Z;90.9227;4,546135
2017-07-13T20:02:16.019Z;91.1154;4,55577
2017-07-13T20:02:16.41Z;84.5521;4,227605
2017-07-13T20:02:16.535Z;90.2094;4,51047
2017-07-13T20:02:16.613Z;97.7048;4,88524
2017-07-13T20:02:16.8Z;93.3754;4,66877
2017-07-13T20:02:16.846Z;96.6746;4,83373
2017-07-13T20:02:16.873Z;105.1805;5,259025
2017-07-13T20:02:17.65Z;90.8355;4,541775
2017-07-13T20:02:18.416Z;91.1175;4,555875
2017-07-13T20:02:18.916Z;192.841;9,64205
2017-07-13T20:02:18.968Z;97.5136;4,87568
2017-07-13T20:02:19.119Z;95.1435;4,757175
2017-07-13T20:02:19.918Z;83.7099;4,185495
2017-07-13T20:02:20.1Z;97.0063;4,850315
2017-07-13T20:02:20.209Z;95.7145;4,785725
2017-07-13T20:02:20.303Z;97.1972;4,85986
2017-07-13T20:02:20.397Z;96.7254;4,83627
2017-07-13T20:02:20.972Z;91.3121;4,565605
2017-07-13T20:02:21.747Z;89.2903;4,464515
2017-07-13T20:02:22.108Z;97.0486;4,85243
2017-07-13T20:02:22.217Z;98.4684;4,92342
2017-07-13T20:02:22.358Z;91.9868;4,59934
2017-07-13T20:02:22.452Z;98.5467;4,927335
2017-07-13T20:02:22.983Z;97.2778;4,86389
2017-07-13T20:02:23.139Z;92.4774;4,62387
2017-07-13T20:02:23.342Z;98.8952;4,94476
2017-07-13T20:02:23.936Z;98.444;4,9222
2017-07-13T20:02:24.045Z;109.3585;5,467925
2017-07-13T20:02:24.087Z;93.5738;4,67869
2017-07-13T20:02:24.608Z;90.7977;4,539885
2017-07-13T20:02:24.702Z;198.9847;9,949235
2017-07-13T20:02:24.92Z;97.8526;4,89263
2017-07-13T20:02:25.415Z;99.9536;4,99768
2017-07-13T20:02:25.436Z;91.8014;4,59007
2017-07-13T20:02:25.525Z;105.7689;5,288445
2017-07-13T20:02:25.53Z;99.5435;4,977175
2017-07-13T20:02:26.081Z;98.963;4,94815
2017-07-13T20:02:26.55Z;91.0943;4,554715
2017-07-13T20:02:26.643Z;98.7097;4,935485
2017-07-13T20:02:26.88Z;106.8314;5,34157
2017-07-13T20:02:27.395Z;93.7443;4,687215
2017-07-13T20:02:27.492Z;104.7006;5,23503
2017-07-13T20:02:27.599Z;102.095;5,10475
2017-07-13T20:02:27.692Z;96.5432;4,82716
2017-07-13T20:02:27.801Z;99.8366;4,99183
2017-07-13T20:02:27.856Z;104.3928;5,21964
2017-07-13T20:02:28.257Z;97.5802;4,87901
2017-07-13T20:02:28.825Z;88.2109;4,410545
2017-07-13T20:02:28.919Z;97.9856;4,89928
2017-07-13T20:02:29.028Z;93.6196;4,68098
2017-07-13T20:02:29.466Z;91.3774;4,56887
2017-07-13T20:02:29.796Z;97.673;4,88365
2017-07-13T20:02:29.905Z;99.518;4,9759
2017-07-13T20:02:30.154Z;94.4161;4,720805
2017-07-13T20:02:30.309Z;90.5827;4,529135
2017-07-13T20:02:30.5Z;89.6532;4,48266
2017-07-13T20:02:30.622Z;85.4508;4,27254
2017-07-13T20:02:31.012Z;90.2261;4,511305
2017-07-13T20:02:31.314Z;90.3319;4,516595
2017-07-13T20:02:31.403Z;96.7593;4,837965
2017-07-13T20:02:31.501Z;98.8661;4,943305
2017-07-13T20:02:31.609Z;94.9526;4,74763
2017-07-13T20:02:31.825Z;92.383;4,61915
2017-07-13T20:02:31.923Z;90.1862;4,50931
2017-07-13T20:02:32.091Z;92.4925;4,624625
2017-07-13T20:02:32.591Z;90.4558;4,52279
2017-07-13T20:02:32.864Z;103.5693;5,178465
2017-07-13T20:02:32.872Z;98.0472;4,90236
2017-07-13T20:02:33.153Z;84.7224;4,23612
2017-07-13T20:02:33.356Z;92.4408;4,62204
2017-07-13T20:02:33.79Z;110.9976;5,54988
2017-07-13T20:02:33.794Z;91.2571;4,562855
2017-07-13T20:02:33.888Z;99.5802;4,97901
2017-07-13T20:02:34.467Z;92.0949;4,604745
2017-07-13T20:02:34.56Z;98.8043;4,940215
2017-07-13T20:02:34.56Z;286.813;14,34065
2017-07-13T20:02:34.56Z;198.2087;9,910435
2017-07-13T20:02:34.952Z;98.1279;4,906395
2017-07-13T20:02:35.044Z;96.2699;4,813495
2017-07-13T20:02:35.25Z;101.6312;5,08156
2017-07-13T20:02:35.638Z;90.609;4,53045
2017-07-13T20:02:35.922Z;96.7661;4,838305
2017-07-13T20:02:36.45Z;91.7824;4,58912
2017-07-13T20:02:36.544Z;98.2911;4,914555
2017-07-13T20:02:36.825Z;89.5859;4,479295
2017-07-13T20:02:37.029Z;96.2651;4,813255
2017-07-13T20:02:37.122Z;90.888;4,5444
2017-07-13T20:02:37.22Z;92.0662;4,60331
2017-07-13T20:02:37.497Z;83.9722;4,19861
2017-07-13T20:02:37.594Z;99.8973;4,994865
2017-07-13T20:02:37.857Z;98.7551;4,937755
2017-07-13T20:02:38.061Z;90.8012;4,54006
2017-07-13T20:02:38.32Z;90.4739;4,523695
2017-07-13T20:02:38.466Z;84.0637;4,203185
2017-07-13T20:02:38.779Z;90.2562;4,51281
2017-07-13T20:02:38.872Z;100.2301;5,011505
2017-07-13T20:02:39.955Z;99.0582;4,95291
2017-07-13T20:02:40.13Z;99.2205;4,961025
2017-07-13T20:02:40.244Z;471.8871;23,594355
2017-07-13T20:02:40.295Z;98.7353;4,936765
2017-07-13T20:02:40.726Z;99.7381;4,986905
2017-07-13T20:02:40.915Z;91.4066;4,57033
2017-07-13T20:02:41.385Z;83.1316;4,15658
2017-07-13T20:02:41.411Z;96.0152;4,80076
2017-07-13T20:02:41.662Z;91.2278;4,56139
2017-07-13T20:02:41.755Z;91.7501;4,587505
2017-07-13T20:02:41.961Z;98.4227;4,921135
2017-07-13T20:02:42.333Z;83.1588;4,15794
2017-07-13T20:02:42.708Z;91.5641;4,578205
2017-07-13T20:02:43.021Z;89.9347;4,496735
2017-07-13T20:02:43.492Z;90.8655;4,543275
2017-07-13T20:02:44.052Z;91.6442;4,58221
2017-07-13T20:02:44.162Z;83.5539;4,177695
2017-07-13T20:02:44.657Z;84.1369;4,206845
2017-07-13T20:02:44.908Z;101.7002;5,08501
2017-07-13T20:02:44.959Z;92.7942;4,63971
2017-07-13T20:02:45.408Z;90.1601;4,508005
2017-07-13T20:02:45.705Z;96.8072;4,84036
2017-07-13T20:02:46.348Z;90.2517;4,512585
2017-07-13T20:02:46.537Z;96.5023;4,825115
2017-07-13T20:02:46.739Z;91.3142;4,56571
2017-07-13T20:02:46.918Z;112.1155;5,605775
2017-07-13T20:02:47.205Z;85.4368;4,27184
2017-07-13T20:02:47.658Z;91.3979;4,569895
2017-07-13T20:02:47.845Z;92.9191;4,645955
2017-07-13T20:02:48.063Z;103.4365;5,171825
2017-07-13T20:02:48.709Z;97.2499;4,862495
2017-07-13T20:02:49.142Z;83.4726;4,17363
2017-07-13T20:02:49.298Z;92.2007;4,610035
2017-07-13T20:02:49.599Z;99.7614;4,98807
2017-07-13T20:02:49.861Z;91.8329;4,591645
2017-07-13T20:02:49.954Z;93.3863;4,669315
2017-07-13T20:02:50.251Z;98.3826;4,91913
2017-07-13T20:02:50.517Z;92.1384;4,60692
2017-07-13T20:02:50.627Z;100.1787;5,008935
2017-07-13T20:02:51.001Z;83.6784;4,18392
2017-07-13T20:02:52.268Z;83.9745;4,198725
2017-07-13T20:02:52.893Z;85.2608;4,26304
2017-07-13T20:02:53.205Z;89.6877;4,484385
2017-07-13T20:02:53.299Z;90.7184;4,53592
2017-07-13T20:02:53.66Z;98.2096;4,91048
2017-07-13T20:02:53.769Z;90.5734;4,52867
2017-07-13T20:02:53.861Z;94.2172;4,71086
2017-07-13T20:02:54.708Z;91.2955;4,564775
2017-07-13T20:02:54.927Z;91.52;4,576
2017-07-13T20:02:55.192Z;92.2652;4,61326
2017-07-13T20:02:55.416Z;98.2959;4,914795
2017-07-13T20:02:55.64Z;105.7865;5,289325
2017-07-13T20:02:55.84Z;92.3708;4,61854
2017-07-13T20:02:56.033Z;93.6952;4,68476
2017-07-13T20:02:56.252Z;89.9415;4,497075
2017-07-13T20:02:56.345Z;90.1199;4,505995
2017-07-13T20:02:56.448Z;109.5887;5,479435
2017-07-13T20:02:56.536Z;91.1587;4,557935
2017-07-13T20:02:57.017Z;99.6133;4,980665
2017-07-13T20:02:57.121Z;122.8392;6,14196
2017-07-13T20:02:57.127Z;90.7194;4,53597
2017-07-13T20:02:57.58Z;89.6043;4,480215
2017-07-13T20:02:57.767Z;96.4566;4,82283
2017-07-13T20:02:58.533Z;98.6863;4,934315
2017-07-13T20:02:58.642Z;94.7087;4,735435
2017-07-13T20:02:58.731Z;109.0221;5,451105
2017-07-13T20:02:58.736Z;96.9429;4,847145
2017-07-13T20:02:59.017Z;93.1059;4,655295
2017-07-13T20:02:59.361Z;108.7492;5,43746
2017-07-13T20:03:00.159Z;100.0519;5,002595
2017-07-13T20:03:00.456Z;97.2694;4,86347
2017-07-13T20:03:00.581Z;90.0306;4,50153
2017-07-13T20:03:00.769Z;83.4914;4,17457
2017-07-13T20:03:01.512Z;89.6292;4,48146
2017-07-13T20:03:01.606Z;92.2368;4,61184
2017-07-13T20:03:01.7Z;90.6836;4,53418
2017-07-13T20:03:02.216Z;89.1839;4,459195
2017-07-13T20:03:02.31Z;98.1982;4,90991
2017-07-13T20:03:03.002Z;84.2497;4,212485
2017-07-13T20:03:03.127Z;90.9759;4,548795
2017-07-13T20:03:03.221Z;88.9066;4,44533
2017-07-13T20:03:03.408Z;96.9443;4,847215
2017-07-13T20:03:03.768Z;90.209;4,51045
2017-07-13T20:03:03.861Z;98.4226;4,92113
2017-07-13T20:03:04.158Z;90.2909;4,514545
2017-07-13T20:03:04.189Z;99.9426;4,99713
2017-07-13T20:03:04.533Z;112.3037;5,615185
2017-07-13T20:03:04.534Z;91.2257;4,561285
2017-07-13T20:03:04.753Z;110.6388;5,53194
2017-07-13T20:03:05.159Z;91.681;4,58405
2017-07-13T20:03:05.4Z;90.4153;4,520765
2017-07-13T20:03:05.603Z;98.5137;4,925685
2017-07-13T20:03:05.613Z;113.254;5,6627
2017-07-13T20:03:06.529Z;91.0078;4,55039
2017-07-13T20:03:06.607Z;97.7377;4,886885
2017-07-13T20:03:07.107Z;90.7825;4,539125
2017-07-13T20:03:07.111Z;104.5925;5,229625
2017-07-13T20:03:07.217Z;89.5214;4,47607
2017-07-13T20:03:07.717Z;96.4684;4,82342
2017-07-13T20:03:07.998Z;90.2732;4,51366
2017-07-13T20:03:08.248Z;84.7027;4,235135
2017-07-13T20:03:08.545Z;90.9059;4,545295
2017-07-13T20:03:08.639Z;99.6305;4,981525
2017-07-13T20:03:08.92Z;92.3884;4,61942
2017-07-13T20:03:08.939Z;111.9016;5,59508
2017-07-13T20:03:09.201Z;85.0743;4,253715
2017-07-13T20:03:09.295Z;89.555;4,47775
2017-07-13T20:03:10.021Z;91.7566;4,58783
2017-07-13T20:03:10.302Z;91.646;4,5823
2017-07-13T20:03:10.724Z;98.7019;4,935095
2017-07-13T20:03:10.911Z;90.6951;4,534755
2017-07-13T20:03:11.021Z;97.9515;4,897575
2017-07-13T20:03:11.292Z;93.3099;4,665495
2017-07-13T20:03:11.402Z;83.5285;4,176425
2017-07-13T20:03:11.48Z;90.9034;4,54517
2017-07-13T20:03:11.683Z;90.1568;4,50784
2017-07-13T20:03:12.011Z;90.3333;4,516665
2017-07-13T20:03:12.105Z;98.0805;4,904025
2017-07-13T20:03:12.444Z;111.1685;5,558425
2017-07-13T20:03:12.73Z;84.7251;4,236255
2017-07-13T20:03:13.011Z;94.7205;4,736025
2017-07-13T20:03:13.116Z;101.8186;5,09093
2017-07-13T20:03:13.12Z;86.502;4,3251
2017-07-13T20:03:13.214Z;96.4322;4,82161
2017-07-13T20:03:13.475Z;126.6626;6,33313
2017-07-13T20:03:13.855Z;100.0269;5,001345
2017-07-13T20:03:14.105Z;85.2382;4,26191
2017-07-13T20:03:14.199Z;90.3013;4,515065
2017-07-13T20:03:14.808Z;90.753;4,53765
2017-07-13T20:03:16.014Z;107.7756;5,38878
2017-07-13T20:03:16.027Z;85.0047;4,250235
2017-07-13T20:03:16.12Z;99.6546;4,98273
2017-07-13T20:03:16.311Z;101.2272;5,06136
2017-07-13T20:03:16.433Z;83.9619;4,198095
2017-07-13T20:03:17.589Z;92.5798;4,62899
2017-07-13T20:03:18.205Z;84.3549;4,217745
2017-07-13T20:03:18.506Z;100.174;5,0087
2017-07-13T20:03:18.549Z;91.5969;4,579845
2017-07-13T20:03:18.643Z;106.6348;5,33174
2017-07-13T20:03:18.815Z;84.0829;4,204145
2017-07-13T20:03:19.018Z;91.5346;4,57673
2017-07-13T20:03:19.022Z;106.9861;5,349305
2017-07-13T20:03:19.303Z;98.5503;4,927515
2017-07-13T20:03:19.897Z;112.0112;5,60056
2017-07-13T20:03:19.991Z;99.3986;4,96993
2017-07-13T20:03:20.459Z;101.7204;5,08602
2017-07-13T20:03:20.787Z;108.5691;5,428455
2017-07-13T20:03:21.709Z;114.1776;5,70888
2017-07-13T20:03:22.21Z;92.8017;4,640085
2017-07-13T20:03:22.818Z;104.3231;5,216155
2017-07-13T20:03:23.272Z;107.9475;5,397375
2017-07-13T20:03:23.49Z;103.8805;5,194025
2017-07-13T20:03:24.162Z;221.1611;11,058055
2017-07-13T20:03:25.443Z;690.0462;34,50231
2017-07-13T20:03:27.897Z;748.9761;37,448805
2017-07-13T20:03:28.693Z;298.8751;14,943755
2017-07-13T20:03:28.693Z;126.96;6,348
2017-07-13T20:03:30.631Z;199.5034;9,97517
2017-07-13T20:03:31.881Z;203.3042;10,16521
2017-07-13T20:03:32.209Z;369.7488;18,48744
2017-07-13T20:03:33.662Z;273.3638;13,66819
2017-07-13T20:03:34.053Z;806.987;40,34935
2017-07-13T20:03:34.053Z;118.7178;5,93589
2017-07-13T20:03:34.178Z;359.5697;17,978485
2017-07-13T20:03:34.365Z;871.7818;43,58909
2017-07-13T20:03:34.365Z;3625.0094;181,25047
2017-07-13T20:03:38.522Z;2360.5596;118,02798
2017-07-13T20:03:38.522Z;2359.6649;117,983245
2017-07-13T20:03:38.522Z;1287.4617;64,373085
2017-07-13T20:03:40.334Z;4762.3579;238,117895
2017-07-13T20:03:44.475Z;3073.885;153,69425
2017-07-13T20:03:44.584Z;16887.4201;844,371005
2017-07-13T20:03:48.663Z;2676.4369;133,821845
2017-07-13T20:03:48.678Z;2353.787;117,68935
2017-07-13T20:03:48.897Z;48911.7473;2445,587365
2017-07-13T20:03:48.897Z;7931.2115;396,560575
2017-07-13T20:03:49.022Z;2414.6476;120,73238
2017-07-13T20:03:52.225Z;7855.6472;392,78236
2017-07-13T20:03:52.756Z;44904.6239;2245,231195
2017-07-13T20:04:01.772Z;2506.2159;125,310795
2017-07-13T20:04:01.897Z;5471.148;273,5574
2017-07-13T20:04:01.897Z;5463.5287;273,176435
2017-07-13T20:04:02.428Z;5186.9025;259,345125
2017-07-13T20:04:02.46Z;23536.8327;1176,841635
2017-07-13T20:04:02.538Z;7028.5888;351,42944
2017-07-13T20:04:04.288Z;13894.431;694,72155
2017-07-13T20:04:10.022Z;16201.8187;810,090935
2017-07-13T20:04:10.038Z;7444.183;372,20915
2017-07-13T20:04:10.038Z;7872.9768;393,64884
2017-07-13T20:04:10.147Z;16115.3029;805,765145
2017-07-13T20:04:10.272Z;7697.8836;384,89418
2017-07-13T20:04:10.272Z;15550.4475;777,522375
2017-07-13T20:04:10.272Z;27232.1791;1361,608955
2017-07-13T20:04:10.35Z;14894.2059;744,710295
2017-07-13T20:04:10.366Z;25491.7173;1274,585865
2017-07-13T20:04:10.632Z;13606.9016;680,34508
2017-07-13T20:04:10.694Z;10281.8864;514,09432
2017-07-13T20:04:10.71Z;13281.2706;664,06353
2017-07-13T20:04:22.888Z;91.7402;4,58701
2017-07-13T20:04:23.772Z;11736.1421;586,807105
2017-07-13T20:04:23.772Z;5928.7705;296,438525
2017-07-13T20:04:23.944Z;19463.7566;973,18783
2017-07-13T20:04:24.194Z;25100.1088;1255,00544
2017-07-13T20:04:24.225Z;25101.0075;1255,050375
2017-07-13T20:04:24.44Z;91.4417;4,572085
2017-07-13T20:04:25.241Z;23966.0135;1198,300675
2017-07-13T20:04:25.716Z;91.3327;4,566635
2017-07-13T20:04:25.835Z;23582.7848;1179,13924
2017-07-13T20:04:27.208Z;84.5462;4,22731
2017-07-13T20:04:27.399Z;98.5707;4,928535
2017-07-13T20:04:28.286Z;92.2361;4,611805
2017-07-13T20:04:28.505Z;83.7631;4,188155
2017-07-13T20:04:29.114Z;912.0573;45,602865
2017-07-13T20:04:30.99Z;91.9284;4,59642
2017-07-13T20:04:31.194Z;105.7014;5,28507
2017-07-13T20:04:31.381Z;91.0215;4,551075
2017-07-13T20:04:32.554Z;16693.4204;834,67102
2017-07-13T20:04:32.554Z;16689.1172;834,45586
2017-07-13T20:04:33.538Z;50793.3109;2539,665545
2017-07-13T20:04:34.335Z;43930.3675;2196,518375
2017-07-13T20:04:35.272Z;40237.5477;2011,877385
2017-07-13T20:04:35.272Z;45754.2989;2287,714945
2017-07-13T20:04:35.413Z;33375.344;1668,7672
2017-07-13T20:04:35.538Z;39964.0501;1998,202505
2017-07-13T20:04:35.663Z;24790.4171;1239,520855
2017-07-13T20:04:36.777Z;90.6608;4,53304
2017-07-13T20:04:41.757Z;400.5658;20,02829
2017-07-13T20:04:44.415Z;99.0864;4,95432
2017-07-13T20:04:44.572Z;89.181;4,45905
2017-07-13T20:04:48.248Z;82.8698;4,14349
2017-07-13T20:04:49.257Z;34565.6816;1728,28408
2017-07-13T20:04:49.366Z;11871.9809;593,599045
2017-07-13T20:04:49.398Z;15692.6794;784,63397
2017-07-13T20:04:49.507Z;11697.7311;584,886555
2017-07-13T20:04:49.772Z;96.0518;4,80259
2017-07-13T20:04:50.991Z;10409.258;520,4629
2017-07-13T20:04:51.601Z;24093.4555;1204,672775
2017-07-13T20:04:51.616Z;15984.1326;799,20663
2017-07-13T20:04:52.007Z;11369.112;568,4556
2017-07-13T20:04:52.21Z;11182.1629;559,108145
2017-07-13T20:04:52.21Z;22898.3985;1144,919925
2017-07-13T20:04:52.736Z;89.9726;4,49863
2017-07-13T20:04:53.335Z;30238.6984;1511,93492
2017-07-13T20:04:53.503Z;85.4933;4,274665
2017-07-13T20:04:55.206Z;90.8447;4,542235
2017-07-13T20:04:55.331Z;84.0723;4,203615
2017-07-13T20:04:55.387Z;142.0102;7,10051
2017-07-13T20:04:55.543Z;117.3263;5,866315
2017-07-13T20:04:55.668Z;187.3484;9,36742
2017-07-13T20:04:55.746Z;335.138;16,7569
2017-07-13T20:04:55.762Z;299.5852;14,97926
2017-07-13T20:04:56.09Z;120.5967;6,029835
2017-07-13T20:04:56.215Z;104.4097;5,220485
2017-07-13T20:04:56.465Z;97.1224;4,85612
2017-07-13T20:04:57.231Z;325.5825;16,279125
2017-07-13T20:04:57.231Z;210.0644;10,50322
2017-07-13T20:04:57.231Z;428.1247;21,406235
2017-07-13T20:04:57.231Z;111.8995;5,594975
2017-07-13T20:04:57.434Z;331.5811;16,579055
2017-07-13T20:04:57.653Z;220.5825;11,029125
2017-07-13T20:04:57.887Z;103.7167;5,185835
2017-07-13T20:04:57.996Z;109.7551;5,487755
2017-07-13T20:04:58.106Z;103.2229;5,161145
2017-07-13T20:04:58.246Z;105.7502;5,28751
2017-07-13T20:04:58.34Z;113.2433;5,662165
2017-07-13T20:04:58.653Z;99.5144;4,97572
2017-07-13T20:04:58.804Z;36170.918;1808,5459
2017-07-13T20:04:58.84Z;98.6758;4,93379
2017-07-13T20:04:58.949Z;111.1294;5,55647
2017-07-13T20:04:59.122Z;99.1366;4,95683
2017-07-13T20:04:59.184Z;96.4609;4,823045
2017-07-13T20:04:59.479Z;90.7671;4,538355
2017-07-13T20:04:59.559Z;97.3957;4,869785
2017-07-13T20:04:59.684Z;99.3471;4,967355
2017-07-13T20:05:00.028Z;96.2634;4,81317
2017-07-13T20:05:00.215Z;98.7048;4,93524
2017-07-13T20:05:00.324Z;106.3125;5,315625
2017-07-13T20:05:00.574Z;198.0389;9,901945
2017-07-13T20:05:00.778Z;106.3703;5,318515
2017-07-13T20:05:00.903Z;127.2676;6,36338
2017-07-13T20:05:01.028Z;103.6803;5,184015
2017-07-13T20:05:01.137Z;99.9396;4,99698
2017-07-13T20:05:01.403Z;110.3993;5,519965
2017-07-13T20:05:01.528Z;100.5212;5,02606
2017-07-13T20:05:01.621Z;95.2199;4,760995
2017-07-13T20:05:01.824Z;117.8785;5,893925
2017-07-13T20:05:02.09Z;98.3144;4,91572
2017-07-13T20:05:02.36Z;105.4914;5,27457
2017-07-13T20:05:02.548Z;109.8791;5,493955
2017-07-13T20:05:02.657Z;111.1993;5,559965
2017-07-13T20:05:02.925Z;93.181;4,65905
2017-07-13T20:05:02.939Z;96.0026;4,80013
2017-07-13T20:05:02.992Z;32273.0083;1613,650415
2017-07-13T20:05:03.36Z;97.8443;4,892215
2017-07-13T20:05:03.367Z;29362.5203;1468,126015
2017-07-13T20:05:03.382Z;34085.0424;1704,25212
2017-07-13T20:05:03.47Z;107.1583;5,357915
2017-07-13T20:05:03.735Z;95.7891;4,789455
2017-07-13T20:05:03.907Z;99.0824;4,95412
2017-07-13T20:05:04.017Z;105.2638;5,26319
2017-07-13T20:05:04.07Z;31732.498;1586,6249
2017-07-13T20:05:04.282Z;98.6625;4,933125
2017-07-13T20:05:04.47Z;103.3476;5,16738
2017-07-13T20:05:04.579Z;110.3243;5,516215
2017-07-13T20:05:04.689Z;103.6453;5,182265
2017-07-13T20:05:04.86Z;100.7957;5,039785
2017-07-13T20:05:05.126Z;102.8575;5,142875
2017-07-13T20:05:05.22Z;110.5565;5,527825
2017-07-13T20:05:05.345Z;105.9125;5,295625
2017-07-13T20:05:05.486Z;96.7856;4,83928
2017-07-13T20:05:05.595Z;103.5513;5,177565
2017-07-13T20:05:05.86Z;107.1008;5,35504
2017-07-13T20:05:06.142Z;97.8764;4,89382
2017-07-13T20:05:06.392Z;99.1559;4,957795
2017-07-13T20:05:06.486Z;110.1111;5,505555
2017-07-13T20:05:06.782Z;90.3508;4,51754
2017-07-13T20:05:07.142Z;96.8767;4,843835
2017-07-13T20:05:07.251Z;98.6538;4,93269
2017-07-13T20:05:07.47Z;104.6418;5,23209
2017-07-13T20:05:07.642Z;98.868;4,9434
2017-07-13T20:05:07.751Z;106.3219;5,316095
2017-07-13T20:05:08.048Z;91.0655;4,553275
2017-07-13T20:05:08.257Z;99.9926;4,99963
2017-07-13T20:05:08.366Z;107.0839;5,354195
2017-07-13T20:05:08.491Z;98.1948;4,90974
2017-07-13T20:05:08.54Z;84.2718;4,21359
2017-07-13T20:05:08.71Z;104.8007;5,240035
2017-07-13T20:05:08.789Z;31136.1064;1556,80532
2017-07-13T20:05:08.976Z;101.4676;5,07338
2017-07-13T20:05:09.101Z;101.456;5,0728
2017-07-13T20:05:09.21Z;99.4297;4,971485
2017-07-13T20:05:09.335Z;102.4794;5,12397
2017-07-13T20:05:09.429Z;108.2975;5,414875
2017-07-13T20:05:09.663Z;97.7315;4,886575
2017-07-13T20:05:09.913Z;98.5383;4,926915
2017-07-13T20:05:10.101Z;99.7118;4,98559
2017-07-13T20:05:10.226Z;99.1986;4,95993
2017-07-13T20:05:10.882Z;106.072;5,3036
