timestamp,duration
"2017-07-13T20:09:07.78Z","101.576"
"2017-07-13T20:09:07.889Z","100.2922"
"2017-07-13T20:09:07.999Z","99.536"
"2017-07-13T20:09:08.155Z","111.7468"
"2017-07-13T20:09:08.421Z","92.3723"
"2017-07-13T20:09:08.514Z","100.3842"
"2017-07-13T20:09:08.624Z","100.8159"
"2017-07-13T20:09:08.749Z","94.241"
"2017-07-13T20:09:08.858Z","92.3719"
"2017-07-13T20:09:09.042Z","4633.551"
"2017-07-13T20:09:09.042Z","9806.0474"
"2017-07-13T20:09:09.124Z","90.7293"
"2017-07-13T20:09:09.214Z","20557.3134"
"2017-07-13T20:09:09.218Z","89.2736"
"2017-07-13T20:09:09.245Z","6022.1145"
"2017-07-13T20:09:09.245Z","6036.0679"
"2017-07-13T20:09:09.245Z","4662.387"
"2017-07-13T20:09:09.276Z","18855.1431"
"2017-07-13T20:09:09.655Z","83.7618"
"2017-07-13T20:09:09.749Z","91.2729"
"2017-07-13T20:09:09.921Z","84.5234"
"2017-07-13T20:09:10.202Z","90.6236"
"2017-07-13T20:09:10.296Z","99.8404"
"2017-07-13T20:09:10.405Z","102.8856"
"2017-07-13T20:09:10.561Z","83.819"
"2017-07-13T20:09:10.655Z","91.2352"
"2017-07-13T20:09:10.921Z","90.5523"
"2017-07-13T20:09:11.046Z","89.8432"
"2017-07-13T20:09:11.249Z","92.0807"
"2017-07-13T20:09:11.452Z","85.9387"
"2017-07-13T20:09:11.464Z","7010.9452"
"2017-07-13T20:09:11.511Z","16614.2112"
"2017-07-13T20:09:11.511Z","16620.7755"
"2017-07-13T20:09:11.546Z","84.7593"
"2017-07-13T20:09:11.558Z","7035.0678"
"2017-07-13T20:09:11.639Z","94.4644"
"2017-07-13T20:09:11.667Z","7264.6592"
"2017-07-13T20:09:11.811Z","83.869"
"2017-07-13T20:09:12.124Z","85.3805"
"2017-07-13T20:09:12.218Z","85.1078"
"2017-07-13T20:09:12.311Z","113.2007"
"2017-07-13T20:09:12.483Z","82.6069"
"2017-07-13T20:09:12.577Z","92.4202"
"2017-07-13T20:09:12.827Z","91.6718"
"2017-07-13T20:09:12.921Z","96.7327"
"2017-07-13T20:09:13.421Z","92.2527"
"2017-07-13T20:09:13.514Z","95.9939"
"2017-07-13T20:09:13.858Z","90.5512"
"2017-07-13T20:09:13.952Z","98.134"
"2017-07-13T20:09:14.046Z","91.5747"
"2017-07-13T20:09:14.249Z","89.2861"
"2017-07-13T20:09:14.358Z","89.6153"
"2017-07-13T20:09:14.577Z","84.6163"
"2017-07-13T20:09:14.702Z","81.7093"
"2017-07-13T20:09:14.843Z","94.2903"
"2017-07-13T20:09:15.014Z","91.1071"
"2017-07-13T20:09:15.108Z","96.8428"
"2017-07-13T20:09:15.218Z","101.9087"
"2017-07-13T20:09:15.389Z","92.8961"
"2017-07-13T20:09:15.686Z","88.9749"
"2017-07-13T20:09:15.764Z","91.492"
"2017-07-13T20:09:15.874Z","89.1219"
"2017-07-13T20:09:15.968Z","90.1619"
"2017-07-13T20:09:16.061Z","92.2628"
"2017-07-13T20:09:16.327Z","89.0002"
"2017-07-13T20:09:16.421Z","100.969"
"2017-07-13T20:09:16.974Z","84.9861"
"2017-07-13T20:09:17.07Z","96.0153"
"2017-07-13T20:09:17.271Z","82.7571"
"2017-07-13T20:09:17.506Z","91.7129"
"2017-07-13T20:09:17.601Z","101.3572"
"2017-07-13T20:09:17.713Z","88.7063"
"2017-07-13T20:09:17.881Z","84.8708"
"2017-07-13T20:09:17.974Z","82.465"
"2017-07-13T20:09:18.24Z","91.669"
"2017-07-13T20:09:18.334Z","103.15"
"2017-07-13T20:09:18.516Z","84.5368"
"2017-07-13T20:09:18.685Z","85.6785"
"2017-07-13T20:09:18.783Z","99.2112"
"2017-07-13T20:09:18.873Z","89.4768"
"2017-07-13T20:09:19.029Z","85.1967"
"2017-07-13T20:09:19.311Z","93.1989"
"2017-07-13T20:09:19.42Z","92.3585"
"2017-07-13T20:09:19.53Z","90.4081"
"2017-07-13T20:09:19.655Z","90.8395"
"2017-07-13T20:09:19.748Z","106.9589"
"2017-07-13T20:09:19.964Z","22727.5857"
"2017-07-13T20:09:19.98Z","7572.9307"
"2017-07-13T20:09:19.98Z","22713.4089"
"2017-07-13T20:09:20.011Z","23555.6294"
"2017-07-13T20:09:20.02Z","89.8872"
"2017-07-13T20:09:20.027Z","8811.7029"
"2017-07-13T20:09:20.13Z","84.728"
"2017-07-13T20:09:20.575Z","91.19"
"2017-07-13T20:09:20.67Z","99.3251"
"2017-07-13T20:09:20.84Z","90.9385"
"2017-07-13T20:09:21.137Z","93.4668"
"2017-07-13T20:09:21.232Z","99.8239"
"2017-07-13T20:09:21.356Z","92.2821"
"2017-07-13T20:09:21.562Z","92.8293"
"2017-07-13T20:09:21.645Z","96.7566"
"2017-07-13T20:09:21.929Z","86.0687"
"2017-07-13T20:09:22.038Z","84.2392"
"2017-07-13T20:09:22.241Z","84.2677"
"2017-07-13T20:09:22.413Z","177.1578"
"2017-07-13T20:09:22.601Z","107.0675"
"2017-07-13T20:09:22.716Z","215.5683"
"2017-07-13T20:09:22.825Z","89.2"
"2017-07-13T20:09:23.038Z","90.5115"
"2017-07-13T20:09:23.132Z","84.6518"
"2017-07-13T20:09:23.227Z","102.5718"
"2017-07-13T20:09:23.413Z","88.8991"
"2017-07-13T20:09:23.507Z","93.4429"
"2017-07-13T20:09:23.788Z","101.1049"
"2017-07-13T20:09:23.882Z","97.0547"
"2017-07-13T20:09:24.298Z","85.4752"
"2017-07-13T20:09:24.407Z","101.2589"
"2017-07-13T20:09:24.579Z","92.2825"
"2017-07-13T20:09:24.829Z","90.0428"
"2017-07-13T20:09:24.938Z","96.4441"
"2017-07-13T20:09:25.048Z","96.3909"
"2017-07-13T20:09:25.235Z","84.9737"
"2017-07-13T20:09:25.329Z","99.5166"
"2017-07-13T20:09:25.595Z","88.3292"
"2017-07-13T20:09:25.688Z","107.0107"
"2017-07-13T20:09:25.845Z","92.45"
"2017-07-13T20:09:26.032Z","92.1559"
"2017-07-13T20:09:26.126Z","90.3877"
"2017-07-13T20:09:26.223Z","110.0544"
"2017-07-13T20:09:26.391Z","93.7979"
"2017-07-13T20:09:26.657Z","90.1006"
"2017-07-13T20:09:26.751Z","109.7548"
"2017-07-13T20:09:26.863Z","89.5714"
"2017-07-13T20:09:27.048Z","96.6897"
"2017-07-13T20:09:27.381Z","100.9488"
"2017-07-13T20:09:27.49Z","97.7944"
"2017-07-13T20:09:27.932Z","84.0985"
"2017-07-13T20:09:28.057Z","102.548"
"2017-07-13T20:09:28.198Z","93.7892"
"2017-07-13T20:09:28.494Z","89.0448"
"2017-07-13T20:09:28.588Z","96.306"
"2017-07-13T20:09:28.685Z","91.9744"
"2017-07-13T20:09:28.838Z","83.1549"
"2017-07-13T20:09:28.932Z","91.6025"
"2017-07-13T20:09:29.216Z","88.1368"
"2017-07-13T20:09:29.313Z","98.1613"
"2017-07-13T20:09:29.656Z","90.009"
"2017-07-13T20:09:29.878Z","100.799"
"2017-07-13T20:09:30.281Z","88.7707"
"2017-07-13T20:09:30.37Z","13191.4112"
"2017-07-13T20:09:30.502Z","89.6447"
"2017-07-13T20:09:30.511Z","14747.3872"
"2017-07-13T20:09:30.511Z","14728.6256"
"2017-07-13T20:09:30.527Z","14703.701"
"2017-07-13T20:09:30.527Z","14710.6359"
"2017-07-13T20:09:30.792Z","14078.4773"
"2017-07-13T20:09:30.808Z","14059.8879"
"2017-07-13T20:09:30.808Z","14078.6565"
"2017-07-13T20:09:30.87Z","14002.4088"
"2017-07-13T20:09:30.902Z","13981.0366"
"2017-07-13T20:09:30.949Z","14295.8177"
"2017-07-13T20:09:31.011Z","14253.6261"
"2017-07-13T20:09:31.015Z","92.6046"
"2017-07-13T20:09:31.105Z","14152.616"
"2017-07-13T20:09:31.111Z","97.0068"
"2017-07-13T20:09:31.327Z","13925.9281"
"2017-07-13T20:09:31.64Z","84.873"
"2017-07-13T20:09:31.735Z","119.8052"
"2017-07-13T20:09:31.859Z","98.0125"
"2017-07-13T20:09:32.468Z","84.6292"
"2017-07-13T20:09:32.593Z","84.5652"
"2017-07-13T20:09:32.906Z","883.8582"
"2017-07-13T20:09:33.801Z","151.8328"
"2017-07-13T20:09:33.954Z","189.7052"
"2017-07-13T20:09:34.24Z","96.6911"
"2017-07-13T20:09:34.329Z","92.7433"
"2017-07-13T20:09:34.532Z","91.3643"
"2017-07-13T20:09:35.048Z","155.4375"
"2017-07-13T20:09:35.236Z","281.7728"
"2017-07-13T20:09:35.236Z","144.1625"
"2017-07-13T20:09:35.277Z","181.1493"
"2017-07-13T20:09:35.376Z","666.141"
"2017-07-13T20:09:35.376Z","425.425"
"2017-07-13T20:09:35.376Z","252.9805"
"2017-07-13T20:09:35.449Z","90.7355"
"2017-07-13T20:09:35.814Z","139.5061"
"2017-07-13T20:09:35.97Z","187.5728"
"2017-07-13T20:09:36.173Z","115.6472"
"2017-07-13T20:09:36.299Z","89.6606"
"2017-07-13T20:09:36.36Z","110.3235"
"2017-07-13T20:09:36.705Z","114.4984"
"2017-07-13T20:09:36.83Z","113.8334"
"2017-07-13T20:09:36.939Z","108.3495"
"2017-07-13T20:09:37.064Z","105.5809"
"2017-07-13T20:09:37.174Z","104.5713"
"2017-07-13T20:09:37.408Z","979.8008"
"2017-07-13T20:09:37.679Z","85.0885"
"2017-07-13T20:09:38.132Z","91.0324"
"2017-07-13T20:09:38.277Z","295.1662"
"2017-07-13T20:09:38.277Z","499.7554"
"2017-07-13T20:09:38.277Z","520.3303"
"2017-07-13T20:09:38.277Z","397.5444"
"2017-07-13T20:09:38.495Z","96.37"
"2017-07-13T20:09:38.793Z","102.666"
"2017-07-13T20:09:38.809Z","423.7549"
"2017-07-13T20:09:38.996Z","108.985"
"2017-07-13T20:09:38.996Z","208.3999"
"2017-07-13T20:09:39.23Z","105.9846"
"2017-07-13T20:09:39.34Z","105.723"
"2017-07-13T20:09:39.449Z","103.5547"
"2017-07-13T20:09:39.621Z","99.6085"
"2017-07-13T20:09:39.73Z","211.1239"
"2017-07-13T20:09:39.73Z","205.3664"
"2017-07-13T20:09:40.091Z","104.5237"
"2017-07-13T20:09:40.296Z","90.9454"
"2017-07-13T20:09:40.391Z","101.0703"
"2017-07-13T20:09:40.436Z","137.3891"
"2017-07-13T20:09:40.577Z","105.1943"
"2017-07-13T20:09:40.686Z","104.6848"
"2017-07-13T20:09:40.766Z","91.3028"
"2017-07-13T20:09:40.795Z","111.6248"
"2017-07-13T20:09:40.86Z","98.2169"
"2017-07-13T20:09:40.905Z","99.1194"
"2017-07-13T20:09:41.014Z","106.2895"
"2017-07-13T20:09:41.123Z","120.6764"
"2017-07-13T20:09:41.295Z","98.842"
"2017-07-13T20:09:41.389Z","104.0646"
"2017-07-13T20:09:41.498Z","105.5752"
"2017-07-13T20:09:41.623Z","98.0279"
"2017-07-13T20:09:42.02Z","105.3865"
"2017-07-13T20:09:42.129Z","114.3475"
"2017-07-13T20:09:42.337Z","93.5099"
"2017-07-13T20:09:42.364Z","107.1656"
"2017-07-13T20:09:42.52Z","107.208"
"2017-07-13T20:09:42.661Z","105.0618"
"2017-07-13T20:09:42.77Z","103.707"
"2017-07-13T20:09:42.774Z","84.8222"
"2017-07-13T20:09:42.911Z","99.242"
"2017-07-13T20:09:43.004Z","104.5"
"2017-07-13T20:09:43.145Z","98.358"
"2017-07-13T20:09:43.254Z","98.2269"
"2017-07-13T20:09:43.367Z","109.2892"
"2017-07-13T20:09:43.473Z","101.5604"
"2017-07-13T20:09:43.786Z","96.5523"
"2017-07-13T20:09:44.134Z","106.5126"
"2017-07-13T20:09:44.243Z","107.2403"
"2017-07-13T20:09:44.353Z","97.9132"
"2017-07-13T20:09:44.478Z","84.9433"
"2017-07-13T20:09:44.527Z","11763.9348"
"2017-07-13T20:09:44.527Z","11859.0298"
"2017-07-13T20:09:44.558Z","11580.3463"
"2017-07-13T20:09:44.558Z","11597.2818"
"2017-07-13T20:09:44.572Z","90.4032"
"2017-07-13T20:09:44.634Z","101.83"
"2017-07-13T20:09:44.743Z","106.4351"
"2017-07-13T20:09:44.853Z","104.7367"
"2017-07-13T20:09:44.946Z","105.5608"
"2017-07-13T20:09:45.071Z","104.9798"
"2017-07-13T20:09:45.139Z","91.4144"
"2017-07-13T20:09:45.165Z","103.4711"
"2017-07-13T20:09:45.274Z","105.5417"
"2017-07-13T20:09:45.649Z","97.8352"
"2017-07-13T20:09:45.774Z","93.6455"
"2017-07-13T20:09:45.849Z","91.5641"
"2017-07-13T20:09:46.025Z","99.6901"
"2017-07-13T20:09:46.212Z","99.9857"
"2017-07-13T20:09:46.325Z","109.644"
"2017-07-13T20:09:46.435Z","106.6009"
"2017-07-13T20:09:46.541Z","93.9344"
"2017-07-13T20:09:46.651Z","108.108"
"2017-07-13T20:09:46.759Z","105.5247"
"2017-07-13T20:09:46.792Z","9592.9293"
"2017-07-13T20:09:46.808Z","12991.9932"
"2017-07-13T20:09:46.839Z","13299.048"
"2017-07-13T20:09:46.839Z","14052.9696"
"2017-07-13T20:09:46.839Z","13297.9782"
"2017-07-13T20:09:46.855Z","13309.0506"
"2017-07-13T20:09:46.873Z","104.8079"
"2017-07-13T20:09:46.902Z","17236.2889"
"2017-07-13T20:09:46.911Z","91.2615"
"2017-07-13T20:09:46.933Z","15084.5634"
"2017-07-13T20:09:46.98Z","104.0381"
"2017-07-13T20:09:46.98Z","13677.7202"
"2017-07-13T20:09:46.98Z","15036.4361"
"2017-07-13T20:09:46.98Z","14897.2881"
"2017-07-13T20:09:47.087Z","112.9147"
"2017-07-13T20:09:47.337Z","97.3914"
"2017-07-13T20:09:47.447Z","100.9625"
"2017-07-13T20:09:47.755Z","83.7882"
"2017-07-13T20:09:47.79Z","105.9707"
"2017-07-13T20:09:47.9Z","98.5171"
"2017-07-13T20:09:48.009Z","214.3731"
"2017-07-13T20:09:48.009Z","432.1152"
"2017-07-13T20:09:48.106Z","91.0569"
"2017-07-13T20:09:48.216Z","103.6298"
"2017-07-13T20:09:48.229Z","107.575"
"2017-07-13T20:09:48.337Z","99.8244"
"2017-07-13T20:09:48.447Z","104.4893"
"2017-07-13T20:09:48.556Z","102.8632"
"2017-07-13T20:09:48.806Z","97.1536"
"2017-07-13T20:09:48.915Z","106.4225"
"2017-07-13T20:09:49.136Z","12887.0908"
"2017-07-13T20:09:49.181Z","99.1211"
"2017-07-13T20:09:49.29Z","111.936"
"2017-07-13T20:09:49.404Z","105.1993"
"2017-07-13T20:09:49.466Z","111.6657"
"2017-07-13T20:09:49.572Z","97.687"
"2017-07-13T20:09:49.581Z","100.4665"
"2017-07-13T20:09:49.765Z","100.3144"
"2017-07-13T20:09:49.863Z","105.4579"
"2017-07-13T20:09:49.986Z","98.7101"
"2017-07-13T20:09:50.082Z","97.4484"
"2017-07-13T20:09:50.265Z","99.1625"
"2017-07-13T20:09:50.378Z","105.5695"
"2017-07-13T20:09:50.484Z","112.1224"
"2017-07-13T20:09:50.828Z","94.9719"
"2017-07-13T20:09:51.239Z","84.4506"
"2017-07-13T20:09:51.312Z","92.4895"
"2017-07-13T20:09:51.426Z","105.4326"
"2017-07-13T20:09:51.531Z","101.2895"
"2017-07-13T20:09:51.63Z","83.3931"
"2017-07-13T20:09:51.64Z","103.5477"
"2017-07-13T20:09:51.752Z","101.9865"
"2017-07-13T20:09:51.846Z","105.4385"
"2017-07-13T20:09:51.953Z","104.9812"
"2017-07-13T20:09:52.065Z","91.8938"
"2017-07-13T20:09:52.328Z","99.2184"
"2017-07-13T20:09:52.437Z","101.9877"
"2017-07-13T20:09:52.568Z","101.3581"
"2017-07-13T20:09:52.805Z","94.8622"
"2017-07-13T20:09:52.92Z","114.8346"
"2017-07-13T20:09:53.13Z","96.125"
"2017-07-13T20:09:53.152Z","97.4972"
"2017-07-13T20:09:53.344Z","104.0239"
"2017-07-13T20:09:53.439Z","105.3032"
"2017-07-13T20:09:53.449Z","14209.3455"
"2017-07-13T20:09:53.449Z","16604.4209"
"2017-07-13T20:09:53.561Z","102.8657"
"2017-07-13T20:09:53.7Z","99.0269"
"2017-07-13T20:09:53.813Z","110.105"
"2017-07-13T20:09:53.982Z","98.1693"
"2017-07-13T20:09:54.093Z","99.6947"
"2017-07-13T20:09:54.13Z","92.5005"
"2017-07-13T20:09:54.426Z","97.3645"
"2017-07-13T20:09:54.755Z","90.0384"
"2017-07-13T20:09:54.895Z","96.4205"
"2017-07-13T20:09:54.988Z","105.3002"
"2017-07-13T20:09:55.098Z","104.1494"
"2017-07-13T20:09:55.21Z","104.8865"
"2017-07-13T20:09:55.211Z","101.0398"
"2017-07-13T20:09:55.317Z","102.7739"
"2017-07-13T20:09:55.32Z","101.2312"
"2017-07-13T20:09:55.411Z","227.6776"
"2017-07-13T20:09:55.661Z","99.1849"
"2017-07-13T20:09:55.757Z","105.534"
"2017-07-13T20:09:55.879Z","114.9304"
"2017-07-13T20:09:56.009Z","97.8108"
"2017-07-13T20:09:56.118Z","84.1486"
"2017-07-13T20:09:56.212Z","1059.5242"
"2017-07-13T20:09:56.442Z","92.1281"
"2017-07-13T20:09:56.785Z","105.9688"
"2017-07-13T20:09:57.051Z","92.8563"
"2017-07-13T20:09:57.291Z","293.298"
"2017-07-13T20:09:57.38Z","377.8284"
"2017-07-13T20:09:57.473Z","98.7527"
"2017-07-13T20:09:57.582Z","106.3683"
"2017-07-13T20:09:57.739Z","95.2533"
"2017-07-13T20:09:57.824Z","12469.0911"
"2017-07-13T20:09:57.824Z","12476.3006"
"2017-07-13T20:09:57.832Z","104.4418"
"2017-07-13T20:09:57.84Z","12411.8931"
"2017-07-13T20:09:57.84Z","12553.4622"
"2017-07-13T20:09:57.945Z","104.6408"
"2017-07-13T20:09:58.051Z","98.0491"
"2017-07-13T20:09:58.145Z","107.1209"
"2017-07-13T20:09:58.332Z","101.1485"
"2017-07-13T20:09:58.449Z","11846.5603"
"2017-07-13T20:09:58.457Z","99.8657"
"2017-07-13T20:09:58.48Z","12384.5235"
"2017-07-13T20:09:58.48Z","11933.5288"
"2017-07-13T20:09:58.48Z","12384.62"
"2017-07-13T20:09:58.567Z","103.1019"
"2017-07-13T20:09:58.575Z","84.2544"
"2017-07-13T20:09:58.669Z","103.4373"
"2017-07-13T20:09:58.766Z","83.9853"
"2017-07-13T20:09:58.785Z","104.5484"
"2017-07-13T20:09:58.895Z","97.7032"
"2017-07-13T20:09:58.895Z","212.2503"
"2017-07-13T20:09:59.115Z","102.8229"
"2017-07-13T20:09:59.332Z","99.8375"
"2017-07-13T20:09:59.426Z","107.5087"
"2017-07-13T20:09:59.565Z","94.5707"
"2017-07-13T20:09:59.754Z","90.791"
"2017-07-13T20:09:59.817Z","98.5299"
"2017-07-13T20:09:59.916Z","97.9716"
"2017-07-13T20:10:00.128Z","96.1706"
"2017-07-13T20:10:00.192Z","105.8998"
"2017-07-13T20:10:00.379Z","99.1615"
"2017-07-13T20:10:00.503Z","86.4912"
"2017-07-13T20:10:00.551Z","105.658"
"2017-07-13T20:10:00.738Z","101.8918"
"2017-07-13T20:10:00.848Z","114.1532"
"2017-07-13T20:10:00.988Z","100.3999"
"2017-07-13T20:10:01.082Z","106.4387"
"2017-07-13T20:10:01.192Z","104.0514"
"2017-07-13T20:10:01.523Z","92.2069"
"2017-07-13T20:10:01.574Z","9289.8437"
"2017-07-13T20:10:01.854Z","95.6463"
"2017-07-13T20:10:01.949Z","106.117"
"2017-07-13T20:10:01.997Z","104.8668"
"2017-07-13T20:10:02.169Z","105.3277"
"2017-07-13T20:10:02.278Z","212.3165"
"2017-07-13T20:10:02.294Z","184.6343"
"2017-07-13T20:10:02.307Z","89.5484"
"2017-07-13T20:10:02.497Z","105.0583"
"2017-07-13T20:10:02.606Z","103.0145"
"2017-07-13T20:10:02.606Z","207.752"
"2017-07-13T20:10:02.825Z","201.6069"
"2017-07-13T20:10:02.825Z","104.9546"
"2017-07-13T20:10:03.028Z","100.6638"
"2017-07-13T20:10:03.122Z","105.6123"
"2017-07-13T20:10:03.247Z","103.3298"
"2017-07-13T20:10:03.356Z","309.9246"
"2017-07-13T20:10:03.434Z","96.7566"
"2017-07-13T20:10:03.559Z","98.9628"
"2017-07-13T20:10:03.715Z","7513.8083"
"2017-07-13T20:10:03.747Z","100.0189"
"2017-07-13T20:10:03.855Z","7548.7108"
"2017-07-13T20:10:03.856Z","94.9045"
"2017-07-13T20:10:03.95Z","108.7646"
"2017-07-13T20:10:04.075Z","100.5481"
"2017-07-13T20:10:04.263Z","93.7129"
"2017-07-13T20:10:04.434Z","95.5637"
"2017-07-13T20:10:04.575Z","107.8675"
"2017-07-13T20:10:04.684Z","104.5176"
"2017-07-13T20:10:04.778Z","103.5089"
"2017-07-13T20:10:04.841Z","91.7558"
"2017-07-13T20:10:04.888Z","105.9768"
"2017-07-13T20:10:04.997Z","126.7964"
"2017-07-13T20:10:05.122Z","104.5237"
"2017-07-13T20:10:05.231Z","105.1536"
"2017-07-13T20:10:05.356Z","99.0317"
"2017-07-13T20:10:05.45Z","105.2613"
"2017-07-13T20:10:05.606Z","100.3504"
"2017-07-13T20:10:05.7Z","103.9927"
"2017-07-13T20:10:05.809Z","99.5919"
"2017-07-13T20:10:05.919Z","105.9464"
"2017-07-13T20:10:06.042Z","91.7185"
"2017-07-13T20:10:06.059Z","92.9412"
"2017-07-13T20:10:06.169Z","97.4567"
"2017-07-13T20:10:06.341Z","93.8654"
"2017-07-13T20:10:06.434Z","100.592"
"2017-07-13T20:10:06.754Z","101.4803"
"2017-07-13T20:10:06.773Z","103.4473"
"2017-07-13T20:10:06.898Z","99.4839"
"2017-07-13T20:10:07.007Z","101.1496"
"2017-07-13T20:10:07.038Z","98.8251"
"2017-07-13T20:10:07.101Z","97.5783"
"2017-07-13T20:10:07.273Z","99.459"
"2017-07-13T20:10:07.46Z","98.4745"
"2017-07-13T20:10:07.554Z","107.8124"
"2017-07-13T20:10:07.664Z","104.1472"
"2017-07-13T20:10:07.773Z","99.0318"
"2017-07-13T20:10:07.869Z","91.9102"
"2017-07-13T20:10:07.882Z","98.4372"
"2017-07-13T20:10:08.351Z","95.174"
"2017-07-13T20:10:08.445Z","108.0063"
"2017-07-13T20:10:08.601Z","99.9568"
"2017-07-13T20:10:08.71Z","110.7518"
"2017-07-13T20:10:08.867Z","99.1556"
"2017-07-13T20:10:08.96Z","103.1108"
"2017-07-13T20:10:09.311Z","100.2696"
"2017-07-13T20:10:09.42Z","106.4628"
"2017-07-13T20:10:09.479Z","135.716"
"2017-07-13T20:10:09.608Z","96.7718"
"2017-07-13T20:10:09.623Z","113.4217"
"2017-07-13T20:10:09.745Z","263.8254"
"2017-07-13T20:10:09.745Z","155.2374"
"2017-07-13T20:10:09.745Z","366.5273"
"2017-07-13T20:10:09.76Z","684.1666"
"2017-07-13T20:10:09.76Z","584.0627"
"2017-07-13T20:10:09.76Z","451.226"
"2017-07-13T20:10:09.845Z","98.3781"
"2017-07-13T20:10:10.283Z","100.0524"
"2017-07-13T20:10:10.479Z","98.3337"
"2017-07-13T20:10:10.627Z","98.3339"
"2017-07-13T20:10:10.698Z","106.9953"
"2017-07-13T20:10:10.736Z","112.6065"
"2017-07-13T20:10:10.807Z","105.2674"
"2017-07-13T20:10:10.916Z","101.3144"
"2017-07-13T20:10:10.955Z","92.4874"
"2017-07-13T20:10:11.151Z","162.9545"
"2017-07-13T20:10:11.174Z","98.8299"
"2017-07-13T20:10:11.283Z","104.1144"
"2017-07-13T20:10:11.323Z","101.8698"
"2017-07-13T20:10:11.323Z","207.2981"
"2017-07-13T20:10:11.392Z","98.9566"
"2017-07-13T20:10:11.486Z","103.323"
"2017-07-13T20:10:11.557Z","99.6868"
"2017-07-13T20:10:11.642Z","99.5247"
"2017-07-13T20:10:11.651Z","107.2286"
"2017-07-13T20:10:11.986Z","91.6289"
"2017-07-13T20:10:12.096Z","108.343"
"2017-07-13T20:10:12.325Z","91.9197"
"2017-07-13T20:10:12.513Z","99.2466"
"2017-07-13T20:10:12.591Z","102.1208"
"2017-07-13T20:10:12.606Z","103.3167"
"2017-07-13T20:10:12.716Z","103.8706"
"2017-07-13T20:10:12.825Z","100.2439"
"2017-07-13T20:10:12.966Z","100.0998"
"2017-07-13T20:10:12.989Z","91.9423"
"2017-07-13T20:10:13.06Z","99.1676"
"2017-07-13T20:10:13.082Z","101.8761"
"2017-07-13T20:10:13.169Z","105.6959"
"2017-07-13T20:10:13.239Z","106.1065"
"2017-07-13T20:10:13.348Z","104.2254"
"2017-07-13T20:10:13.372Z","98.3674"
"2017-07-13T20:10:13.466Z","95.5356"
"2017-07-13T20:10:13.724Z","97.9499"
"2017-07-13T20:10:14.176Z","105.6503"
"2017-07-13T20:10:14.285Z","98.0957"
"2017-07-13T20:10:14.295Z","98.495"
"2017-07-13T20:10:14.41Z","102.9579"
"2017-07-13T20:10:14.564Z","98.6257"
"2017-07-13T20:10:14.66Z","118.0676"
"2017-07-13T20:10:14.736Z","97.83"
"2017-07-13T20:10:14.785Z","134.669"
"2017-07-13T20:10:14.83Z","106.8139"
"2017-07-13T20:10:14.926Z","105.0295"
"2017-07-13T20:10:14.939Z","98.3007"
"2017-07-13T20:10:15.049Z","97.0787"
"2017-07-13T20:10:15.098Z","115.5554"
"2017-07-13T20:10:15.236Z","99.5509"
"2017-07-13T20:10:15.254Z","126.0529"
"2017-07-13T20:10:15.658Z","88.2871"
"2017-07-13T20:10:15.752Z","107.417"
"2017-07-13T20:10:15.882Z","97.4381"
"2017-07-13T20:10:16.053Z","98.7907"
"2017-07-13T20:10:16.085Z","103.5979"
"2017-07-13T20:10:16.195Z","128.6942"
"2017-07-13T20:10:16.319Z","114.4354"
"2017-07-13T20:10:16.475Z","93.7544"
"2017-07-13T20:10:16.569Z","104.9549"
"2017-07-13T20:10:16.679Z","99.6162"
"2017-07-13T20:10:16.85Z","108.3049"
"2017-07-13T20:10:16.975Z","111.0524"
"2017-07-13T20:10:17.256Z","99.5938"
"2017-07-13T20:10:17.256Z","214.8283"
"2017-07-13T20:10:17.459Z","103.726"
"2017-07-13T20:10:17.668Z","100.6579"
"2017-07-13T20:10:17.778Z","101.1343"
"2017-07-13T20:10:17.865Z","92.5663"
"2017-07-13T20:10:17.887Z","97.7211"
"2017-07-13T20:10:17.964Z","88.7146"
"2017-07-13T20:10:17.996Z","105.3656"
"2017-07-13T20:10:18.106Z","104.3949"
"2017-07-13T20:10:18.134Z","105.6647"
"2017-07-13T20:10:18.29Z","108.1365"
"2017-07-13T20:10:18.338Z","96.5191"
"2017-07-13T20:10:18.393Z","113.6185"
"2017-07-13T20:10:18.447Z","96.7933"
"2017-07-13T20:10:18.518Z","104.7939"
"2017-07-13T20:10:18.556Z","106.7231"
"2017-07-13T20:10:18.666Z","105.083"
"2017-07-13T20:10:18.705Z","132.8713"
"2017-07-13T20:10:18.838Z","97.6864"
"2017-07-13T20:10:18.846Z","125.4102"
"2017-07-13T20:10:19.204Z","102.6604"
"2017-07-13T20:10:19.314Z","104.7754"
"2017-07-13T20:10:19.454Z","93.9366"
"2017-07-13T20:10:19.518Z","98.8847"
"2017-07-13T20:10:19.674Z","96.2954"
"2017-07-13T20:10:19.735Z","92.9377"
"2017-07-13T20:10:19.784Z","96.8614"
"2017-07-13T20:10:19.893Z","98.7445"
"2017-07-13T20:10:20.064Z","262.6423"
"2017-07-13T20:10:20.112Z","98.7645"
"2017-07-13T20:10:20.299Z","102.7402"
"2017-07-13T20:10:20.532Z","104.6109"
"2017-07-13T20:10:20.532Z","230.6235"
"2017-07-13T20:10:20.565Z","100.7562"
"2017-07-13T20:10:20.674Z","104.8032"
"2017-07-13T20:10:20.767Z","104.4154"
